id,title,country,author,image_url_sm,image_url_lg,feed_url,genres
284947339,Mysteries Abound,USA,Paulrex,http://is5.mzstatic.com/image/thumb/Music/v4/e1/8a/99/e18a99e9-289b-231e-2921-2b9c829beea9/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/e1/8a/99/e18a99e9-289b-231e-2921-2b9c829beea9/source/600x600bb.jpg,http://recordings.talkshoe.com/rss21864.xml,Natural Sciences;Podcasts;Science & Medicine
261548752,Thinking Allowed,USA,BBC Radio 4,http://is5.mzstatic.com/image/thumb/Music71/v4/b5/07/21/b5072164-aa69-563f-ba60-aee186856922/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/b5/07/21/b5072164-aa69-563f-ba60-aee186856922/source/600x600bb.jpg,http://www.bbc.co.uk/programmes/b006qy05/episodes/downloads.rss,Science & Medicine;Podcasts
292725275,60-Second Earth,USA,Scientific American,http://is2.mzstatic.com/image/thumb/Music71/v4/16/72/84/16728402-0b01-3c59-bd22-918d6457a00f/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/16/72/84/16728402-0b01-3c59-bd22-918d6457a00f/source/600x600bb.jpg,https://www.scientificamerican.com/sciam/xml/iTunes.cfm?id=60-second-earth,Natural Sciences;Podcasts;Science & Medicine;Society & Culture;Technology
254707344,ICU Rounds,USA,"Jeffrey S. Guy, MD, FACS",http://is3.mzstatic.com/image/thumb/Music/v4/92/75/0b/92750be3-e9d7-f6f3-e3f2-f033e54ddd3c/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music/v4/92/75/0b/92750be3-e9d7-f6f3-e3f2-f033e54ddd3c/source/600x600bb.jpg,http://burndoc.libsyn.com/rss,Medicine;Podcasts;Science & Medicine
295908830,"The 365 Days of Astronomy, the daily podcast of the International Year of Astronomy 2009",USA,365DaysOfAstronomy.org,http://is2.mzstatic.com/image/thumb/Music/v4/26/b1/2b/26b12b3b-00a3-59d4-43f9-278acbcd4d66/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/26/b1/2b/26b12b3b-00a3-59d4-43f9-278acbcd4d66/source/600x600bb.jpg,http://astro365.libsyn.com/rss,Natural Sciences;Podcasts;Science & Medicine
351953012,Rationally Speaking,USA,New York City Skeptics,http://is2.mzstatic.com/image/thumb/Music/v4/ed/c3/7e/edc37ea0-2ed4-1b9a-029e-90e38b10220d/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/ed/c3/7e/edc37ea0-2ed4-1b9a-029e-90e38b10220d/source/600x600bb.jpg,http://nycskeptics.org/storage/feeds/rs.xml,Natural Sciences;Podcasts;Science & Medicine;Society & Culture;Philosophy;Social Sciences
136697669,The Guardian's Science Weekly,USA,theguardian.com,http://is4.mzstatic.com/image/thumb/Music71/v4/a8/cc/2e/a8cc2eef-457c-74da-90a3-d67cbac590b6/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/a8/cc/2e/a8cc2eef-457c-74da-90a3-d67cbac590b6/source/600x600bb.jpg,https://www.theguardian.com/science/series/science/podcast.xml,Science & Medicine;Podcasts
325079170,MonsterTalk,USA,"Blake Smith, and Dr. Karen Stollznow",http://is5.mzstatic.com/image/thumb/Music71/v4/be/20/3e/be203e49-a9a1-4e79-0a4e-c92832a81b9f/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/be/20/3e/be203e49-a9a1-4e79-0a4e-c92832a81b9f/source/600x600bb.jpg,http://skeptic.libsyn.com/rss,Natural Sciences;Podcasts;Science & Medicine
329208542,A Gobbet o' Pus,USA,Mark Crislip,http://is1.mzstatic.com/image/thumb/Music4/v4/42/91/23/42912313-cf4c-5b0e-b385-67a47f98d6ba/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music4/v4/42/91/23/42912313-cf4c-5b0e-b385-67a47f98d6ba/source/600x600bb.jpg,http://www.pusware.com/gobbet.xml,Medicine;Podcasts;Science & Medicine
128978076,"JAMA Editors' Summary: On research in medicine, science, & clinical practice. For physicians, researchers, & clinicians.",USA,"JAMA, the Journal of the American Medical Association, and The JAMA Network",http://is1.mzstatic.com/image/thumb/Music62/v4/7b/b5/1a/7bb51ad5-eaf9-760e-f029-61283490400b/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/7b/b5/1a/7bb51ad5-eaf9-760e-f029-61283490400b/source/600x600bb.jpg,http://jamaeditorsaudiosummary.jamanetwork.libsynpro.com/rss,Medicine;Podcasts;Science & Medicine;Health
91689834,"Planetary Radio: Space Exploration, Astronomy and Science",USA,The Planetary Society,http://is4.mzstatic.com/image/thumb/Music71/v4/38/02/03/380203eb-b522-5221-9ce2-3217c9d44456/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/38/02/03/380203eb-b522-5221-9ce2-3217c9d44456/source/600x600bb.jpg,http://www.planetary.org/multimedia/podcasts/planetary-radio-podcast-rss.xml,Natural Sciences;Podcasts;Science & Medicine
386170702,NEJM This Week - Audio Summaries,USA,The New England Journal of Medicine,http://is4.mzstatic.com/image/thumb/Music71/v4/52/aa/96/52aa9679-46d3-f322-4290-38bb04d2b691/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/52/aa/96/52aa9679-46d3-f322-4290-38bb04d2b691/source/600x600bb.jpg,http://feeds.feedburner.com/nejm-this-week-audio-summaries,Medicine;Podcasts;Science & Medicine
261465941,MedPod101 | Learn Medicine,USA,MedPod101,http://is5.mzstatic.com/image/thumb/Music71/v4/25/81/03/258103ac-b5ca-c54f-54a9-93bf99222f04/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/25/81/03/258103ac-b5ca-c54f-54a9-93bf99222f04/source/600x600bb.jpg,http://feeds.feedburner.com/medicinepod101,Medicine;Podcasts;Science & Medicine;Education;Higher Education
933048043,Nursing Podcast by NRSNG (NCLEX® Prep for Nurses and Nursing Students),USA,"Jon Haws RN CCRN: Nursing Podcast Host, Critical Care Nurse,  Nursing School Mentor, &  NCLEX Educator",http://is4.mzstatic.com/image/thumb/Music122/v4/36/25/80/362580f8-8179-97d9-67ab-4ae5d39980bf/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music122/v4/36/25/80/362580f8-8179-97d9-67ab-4ae5d39980bf/source/600x600bb.jpg,https://www.nrsng.com/feed/podcast/,Medicine;Podcasts;Science & Medicine;Education;Higher Education;Health;Alternative Health
411665520,Emergency Medicine Cases,USA,Dr. Anton Helman,http://is3.mzstatic.com/image/thumb/Music71/v4/62/da/2f/62da2f79-7731-6fea-8798-1c8428c9e04e/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/62/da/2f/62da2f79-7731-6fea-8798-1c8428c9e04e/source/600x600bb.jpg,https://emergencymedicinecases.com/feed/podcast/,Medicine;Podcasts;Science & Medicine
151485804,Quirks and Quarks Complete Show from CBC Radio,USA,CBC Radio,http://is5.mzstatic.com/image/thumb/Music71/v4/c8/7c/99/c87c99f6-cfe9-00cc-da5a-33a9de990970/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/c8/7c/99/c87c99f6-cfe9-00cc-da5a-33a9de990970/source/600x600bb.jpg,http://www.cbc.ca/podcasting/includes/quirksaio.xml,Science & Medicine;Podcasts
259716343,Annals of Internal Medicine Podcast,USA,American College of Physicians,http://is1.mzstatic.com/image/thumb/Music62/v4/73/fb/2b/73fb2bce-c4c9-9449-9f41-4cecb27664b8/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/73/fb/2b/73fb2bce-c4c9-9449-9f41-4cecb27664b8/source/600x600bb.jpg,http://feeds2.feedburner.com/AnnalsPodcast,Medicine;Podcasts;Science & Medicine
302000822,Open Minds UFO Radio,USA,Open Minds Production,http://is5.mzstatic.com/image/thumb/Music62/v4/ed/8d/fc/ed8dfccc-5047-8da8-f71d-351d7436622b/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/ed/8d/fc/ed8dfccc-5047-8da8-f71d-351d7436622b/source/600x600bb.jpg,http://www.blogtalkradio.com/ufo_radio/podcast,Science & Medicine;Podcasts
291668879,The Skeptic Zone,USA,Richard Saunders,http://is5.mzstatic.com/image/thumb/Music71/v4/76/83/fd/7683fdf7-da57-85b3-8cd1-a0dba99f3e40/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/76/83/fd/7683fdf7-da57-85b3-8cd1-a0dba99f3e40/source/600x600bb.jpg,http://skepticzone.libsyn.com/rss,Social Sciences;Podcasts;Science & Medicine
1198280360,Playing with Science,USA,StarTalk,http://is3.mzstatic.com/image/thumb/Music111/v4/e8/8e/91/e88e91f9-666b-8b81-2f70-b56036bd29f1/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music111/v4/e8/8e/91/e88e91f9-666b-8b81-2f70-b56036bd29f1/source/600x600bb.jpg,https://rss.art19.com/playing-with-science,Science & Medicine;Podcasts
272006336,The Skeptics' Guide 5X5,USA,Dr. Steven Novella,http://is4.mzstatic.com/image/thumb/Music/v4/da/fb/ba/dafbbaac-d7c3-aea9-ae5f-7b01e7254ab0/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/da/fb/ba/dafbbaac-d7c3-aea9-ae5f-7b01e7254ab0/source/600x600bb.jpg,http://www.theskepticsguide.org/feed/5x5,Natural Sciences;Podcasts;Science & Medicine
304855471,Science for the People,USA,Rachelle Saunders & Bethany Brookshire,http://is3.mzstatic.com/image/thumb/Music/v4/c6/d1/62/c6d162ff-1c72-072c-d51a-8367c792d065/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music/v4/c6/d1/62/c6d162ff-1c72-072c-d51a-8367c792d065/source/600x600bb.jpg,http://feeds.feedburner.com/SkepticallySpeaking,Social Sciences;Podcasts;Science & Medicine;Medicine;Natural Sciences;Society & Culture;Education
276309025,The Beautiful Universe: Chandra in HD,USA,NASA/Chandra X-ray Center,http://is3.mzstatic.com/image/thumb/Music62/v4/f1/1e/f5/f11ef50d-b9d2-0972-a177-4225494a94f4/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/f1/1e/f5/f11ef50d-b9d2-0972-a177-4225494a94f4/source/600x600bb.jpg,http://chandra.harvard.edu/resources/podcasts/hd/podcasts.xml,Natural Sciences;Podcasts;Science & Medicine
254107991,NASACast: This Week @NASA Audio,USA,National Aeronautics and Space Administration (NASA),http://is5.mzstatic.com/image/thumb/Music/v4/cd/6c/af/cd6caf12-448d-952f-9464-4a93396ae119/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/cd/6c/af/cd6caf12-448d-952f-9464-4a93396ae119/source/600x600bb.jpg,http://www.nasa.gov/rss/dyn/TWAN_podcast.rss,Natural Sciences;Podcasts;Science & Medicine
82108868,Today's Creation Moment,USA,Unknown,http://is2.mzstatic.com/image/thumb/Music6/v4/d9/b3/ae/d9b3ae79-ca41-4b3e-4580-666d4f4c98d2/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music6/v4/d9/b3/ae/d9b3ae79-ca41-4b3e-4580-666d4f4c98d2/source/600x600bb.jpg,http://www.creationmoments.com/daily-rss,Natural Sciences;Podcasts;Science & Medicine;Religion & Spirituality;Christianity
73330838,StarDate Podcast,USA,McDonald Observatory,http://is5.mzstatic.com/image/thumb/Music6/v4/4f/20/b0/4f20b0b7-56cb-e149-acd4-017a242d8d0d/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music6/v4/4f/20/b0/4f20b0b7-56cb-e149-acd4-017a242d8d0d/source/600x600bb.jpg,http://stardate.org/feeds/podcast.xml,Natural Sciences;Podcasts;Science & Medicine
336704577,Weird Things » Podcasts,USA,Andrew Mayne,http://is1.mzstatic.com/image/thumb/Music/v4/d2/e1/07/d2e107c8-0e13-a153-157a-7baecce54922/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music/v4/d2/e1/07/d2e107c8-0e13-a153-157a-7baecce54922/source/600x600bb.jpg,http://feeds.feedburner.com/WeirdThingsPodcast,Natural Sciences;Podcasts;Science & Medicine
1061222770,Outside/In,USA,NHPR,http://is1.mzstatic.com/image/thumb/Music71/v4/34/38/e4/3438e446-ba90-9114-d3a2-c1b36baa548c/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/34/38/e4/3438e446-ba90-9114-d3a2-c1b36baa548c/source/600x600bb.jpg,https://audioboom.com/channels/4563931.rss,Natural Sciences;Podcasts;Science & Medicine;News & Politics;Society & Culture
453647774,EM Basic,USA,"Steve Carroll, DO",http://is5.mzstatic.com/image/thumb/Music62/v4/a2/9a/ee/a29aee5e-7351-06ac-337a-6ecb988c22d6/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/a2/9a/ee/a29aee5e-7351-06ac-337a-6ecb988c22d6/source/600x600bb.jpg,http://embasic.libsyn.com/rss,Medicine;Podcasts;Science & Medicine
832350989,TALK NERDY,USA,Cara Santa Maria,http://is2.mzstatic.com/image/thumb/Music62/v4/cd/58/bd/cd58bd0b-5d99-1f53-5961-58c1111fb1d7/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/cd/58/bd/cd58bd0b-5d99-1f53-5961-58c1111fb1d7/source/600x600bb.jpg,http://carasantamaria.com/podcast/?format=rss,Natural Sciences;Podcasts;Science & Medicine
216662405,The Social Work Podcast,USA,"Jonathan B. Singer, Ph.D., LCSW",http://is1.mzstatic.com/image/thumb/Music62/v4/32/0b/38/320b388c-72c0-9bb7-aff4-b739372abaf6/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/32/0b/38/320b388c-72c0-9bb7-aff4-b739372abaf6/source/600x600bb.jpg,http://www.socialworkpodcast.com/socialworkpodcast.xml,Social Sciences;Podcasts;Science & Medicine
333225899,Science... sort of,USA,Brachiolope Media Network,http://is3.mzstatic.com/image/thumb/Music62/v4/0f/d6/ba/0fd6ba40-d0bc-29be-a2a5-b2d2c440bf1e/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/0f/d6/ba/0fd6ba40-d0bc-29be-a2a5-b2d2c440bf1e/source/600x600bb.jpg,http://sciencesortof.libsyn.com/rss,Natural Sciences;Podcasts;Science & Medicine;Education;Society & Culture
86254351,Instant Anatomy,USA,Dr Robert Whitaker,http://is2.mzstatic.com/image/thumb/Music62/v4/e2/1f/a3/e21fa3ff-3d62-9170-19b7-f158a4195b13/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/e2/1f/a3/e21fa3ff-3d62-9170-19b7-f158a4195b13/source/600x600bb.jpg,http://www.instantanatomy.net/rss.xml,Medicine;Podcasts;Science & Medicine;Education;Health
604656349,Sasquatch Chronicles,USA,Bigfoot Hotspot,http://is5.mzstatic.com/image/thumb/Music62/v4/95/9d/35/959d3578-23c6-6198-c6ea-be1a8994ea14/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/95/9d/35/959d3578-23c6-6198-c6ea-be1a8994ea14/source/600x600bb.jpg,http://www.blogtalkradio.com/bigfoothotspot/podcast,Natural Sciences;Podcasts;Science & Medicine
590809893,Stuff You Should Know,USA,TestTube,http://is4.mzstatic.com/image/thumb/Music6/v4/c5/63/7c/c5637c3f-1e6a-0cac-47e8-e90f1d2bcf41/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music6/v4/c5/63/7c/c5637c3f-1e6a-0cac-47e8-e90f1d2bcf41/source/600x600bb.jpg,http://testtube.com/joshandchuck/itunes/mp4-hd30/,Science & Medicine;Podcasts
73330054,The Science Show - Full program podcast,USA,ABC Radio National,http://is5.mzstatic.com/image/thumb/Music62/v4/26/a4/20/26a420a8-cd10-0a8a-cbdb-ecb714159ef0/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/26/a4/20/26a420a8-cd10-0a8a-cbdb-ecb714159ef0/source/600x600bb.jpg,http://www.abc.net.au/radionational/feed/2885480/podcast.xml,Natural Sciences;Podcasts;Science & Medicine
104913043,SWR2 Wissen,USA,SWR2,http://is4.mzstatic.com/image/thumb/Music71/v4/a3/25/c1/a325c1e1-b2f1-ca05-7432-dd72470bb63c/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/a3/25/c1/a325c1e1-b2f1-ca05-7432-dd72470bb63c/source/600x600bb.jpg,http://www1.swr.de/podcast/xml/swr2/wissen.xml,Science & Medicine;Podcasts;Education
505246808,Physician Assistant Exam Review,USA,Brian Wallace PA-C,http://is2.mzstatic.com/image/thumb/Music62/v4/b0/ec/63/b0ec63b1-f5d0-861c-0a4f-0a24894ab3b7/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/b0/ec/63/b0ec63b1-f5d0-861c-0a4f-0a24894ab3b7/source/600x600bb.jpg,http://feeds.feedburner.com/physicianassistantexamreviewpodcasts,Medicine;Podcasts;Science & Medicine
160372141,Futures in Biotech (MP3),USA,TWiT,http://is2.mzstatic.com/image/thumb/Music4/v4/01/41/98/014198c5-9fe0-144a-7f0f-382629f00aaf/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music4/v4/01/41/98/014198c5-9fe0-144a-7f0f-382629f00aaf/source/600x600bb.jpg,http://feeds.twit.tv/fib.xml,Medicine;Podcasts;Science & Medicine
1195159401,StarTalk All-Stars,USA,StarTalk All-Stars,http://is1.mzstatic.com/image/thumb/Music111/v4/1b/97/34/1b9734f5-23af-3d1d-6085-53da87192e19/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music111/v4/1b/97/34/1b9734f5-23af-3d1d-6085-53da87192e19/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:281585276/sounds.rss,Science & Medicine;Podcasts
110866851,Podcast for audio and video - NASA's Jet Propulsion Laboratory,USA,Video and audio podcasts,http://is5.mzstatic.com/image/thumb/Music/v4/d1/1d/87/d11d87d3-6fb1-cd8b-4b0c-9afe6e64018d/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/d1/1d/87/d11d87d3-6fb1-cd8b-4b0c-9afe6e64018d/source/600x600bb.jpg,https://www.jpl.nasa.gov/multimedia/podcast/podfeed.xml,Science & Medicine;Podcasts;Education
81854832,The Math Factor,USA,C Goodman-Strauss  Kyle Kellams,http://is1.mzstatic.com/image/thumb/Music/v4/ff/8e/e1/ff8ee110-fea2-26a8-a20e-7ec3d1cdfcd4/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music/v4/ff/8e/e1/ff8ee110-fea2-26a8-a20e-7ec3d1cdfcd4/source/600x600bb.jpg,http://mathfactor.uark.edu/mathfactor/MathFactor.xml,Natural Sciences;Podcasts;Science & Medicine;Games & Hobbies;Hobbies;Education;Higher Education
1126865107,This Week I Learned,USA,Lauren Hansen,http://is3.mzstatic.com/image/thumb/Music62/v4/5a/23/32/5a233222-25e5-3628-1796-e175d34f2388/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/5a/23/32/5a233222-25e5-3628-1796-e175d34f2388/source/600x600bb.jpg,https://simplecast.com/podcasts/2095/rss,Social Sciences;Podcasts;Science & Medicine;Natural Sciences;News & Politics
261548701,5 live Science Podcast,USA,BBC Radio 5 live,http://is1.mzstatic.com/image/thumb/Music62/v4/ee/9c/a9/ee9ca9ef-9863-9da1-288d-19a6698d383c/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/ee/9c/a9/ee9ca9ef-9863-9da1-288d-19a6698d383c/source/600x600bb.jpg,http://www.bbc.co.uk/programmes/p02pc9ny/episodes/downloads.rss,Natural Sciences;Podcasts;Science & Medicine
1167326349,Weekly Infusion,USA,"Dr. Drew Pinsky, MD",http://is1.mzstatic.com/image/thumb/Music71/v4/87/e6/b1/87e6b1c2-729a-5ea1-f151-c571abaff7ba/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/87/e6/b1/87e6b1c2-729a-5ea1-f151-c571abaff7ba/source/600x600bb.jpg,http://weeklyinfusion.libsyn.com/rss,Science & Medicine;Podcasts;Health
1206175991,The Best of Coast to Coast AM,USA,Coast to Coast AM,http://is1.mzstatic.com/image/thumb/Music111/v4/fb/4b/32/fb4b3243-3052-e240-8978-9c524236d1aa/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music111/v4/fb/4b/32/fb4b3243-3052-e240-8978-9c524236d1aa/source/600x600bb.jpg,https://rss.art19.com/coast-to-coast,Science & Medicine;Podcasts;Society & Culture;News & Politics
890348705,Data Skeptic,USA,Kyle Polich,http://is3.mzstatic.com/image/thumb/Music71/v4/5d/cd/01/5dcd01f7-e64e-fe88-c699-235cd7e6a6d6/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/5d/cd/01/5dcd01f7-e64e-fe88-c699-235cd7e6a6d6/source/600x600bb.jpg,http://dataskeptic.libsyn.com/rss,Natural Sciences;Podcasts;Science & Medicine;Education;Higher Education;Technology
165682697,MedicCast Audio Podcast for EMT Paramedics and EMS Students,USA,"Jamie Davis, the Podmedic, RN, NREMTP, BA, AAS",http://is5.mzstatic.com/image/thumb/Music71/v4/b0/4e/19/b04e195e-7871-3f9e-3b96-7e0b74b65a49/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/b0/4e/19/b04e195e-7871-3f9e-3b96-7e0b74b65a49/source/600x600bb.jpg,http://www.mediccast.com/blog/feed/podcast/,Medicine;Podcasts;Science & Medicine;Health;Education;Higher Education
79930757,Persiflagers Infectious Disease Puscast,USA,Mark Crislip,http://is5.mzstatic.com/image/thumb/Music71/v4/91/1d/15/911d1524-b37c-ab55-de1e-01583bad27ad/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/91/1d/15/911d1524-b37c-ab55-de1e-01583bad27ad/source/600x600bb.jpg,http://www.pusware.com/podcast.xml,Medicine;Podcasts;Science & Medicine
733644928,Physician Assistant Boards Podcast: Exam Review | Medicine | PANCE Preparation |,USA,Andrew Reid PA-C,http://is1.mzstatic.com/image/thumb/Music71/v4/f9/64/5d/f9645de3-4482-4774-d6b6-352c989d6eb4/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/f9/64/5d/f9645de3-4482-4774-d6b6-352c989d6eb4/source/600x600bb.jpg,http://physicianassistantboards.libsyn.com/rss,Medicine;Podcasts;Science & Medicine;Education;Health
1034096699,Live Happy Now,USA,Live Happy,http://is3.mzstatic.com/image/thumb/Music71/v4/e2/da/b3/e2dab333-358b-410b-c24d-c54479a9f667/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/e2/da/b3/e2dab333-358b-410b-c24d-c54479a9f667/source/600x600bb.jpg,http://livehappy.libsyn.com/rss,Social Sciences;Podcasts;Science & Medicine;Society & Culture;Health
353141357,ERCAST,USA,"Rob Orman, MD",http://is3.mzstatic.com/image/thumb/Music6/v4/d9/a9/d0/d9a9d0c0-7646-ae2f-2ac7-dea1b03cc27a/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music6/v4/d9/a9/d0/d9a9d0c0-7646-ae2f-2ac7-dea1b03cc27a/source/600x600bb.jpg,http://ercast.libsyn.com/rss,Medicine;Podcasts;Science & Medicine;Education
439886085,60-Second Health,USA,Scientific American,http://is4.mzstatic.com/image/thumb/Music71/v4/50/2b/50/502b5076-bfef-4c4b-7621-54bc53588bb8/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/50/2b/50/502b5076-bfef-4c4b-7621-54bc53588bb8/source/600x600bb.jpg,https://www.scientificamerican.com/sciam/xml/iTunes.cfm?id=60-second-health,Medicine;Podcasts;Science & Medicine;Health
102800259,Science Update » Weekly Show,USA,» Weekly Show,http://is5.mzstatic.com/image/thumb/Music62/v4/c0/74/a2/c074a2c9-d02a-0f3d-dde8-8dfb0cf710f3/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/c0/74/a2/c074a2c9-d02a-0f3d-dde8-8dfb0cf710f3/source/600x600bb.jpg,http://www.scienceupdate.com/category/weekly-show/feed/,Medicine;Podcasts;Science & Medicine;Natural Sciences
434439476,60-Second Space,USA,Scientific American,http://is2.mzstatic.com/image/thumb/Music122/v4/18/ed/8e/18ed8e48-a960-06db-1c8d-535b13bacd9f/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music122/v4/18/ed/8e/18ed8e48-a960-06db-1c8d-535b13bacd9f/source/600x600bb.jpg,https://www.scientificamerican.com/sciam/xml/iTunes.cfm?id=60-second-space,Natural Sciences;Podcasts;Science & Medicine;Technology;Society & Culture
