id,title,country,author,image_url_sm,image_url_lg,feed_url,genres
220400371,MacMost Now - Mac Tutorials,USA,MacMost,http://is1.mzstatic.com/image/thumb/Music122/v4/58/10/fb/5810fbb8-db86-5fc1-6fd5-b6a47ed8e1f9/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music122/v4/58/10/fb/5810fbb8-db86-5fc1-6fd5-b6a47ed8e1f9/source/600x600bb.jpg,http://feeds2.feedburner.com/MacMost,Software How-To;Podcasts;Technology;Gadgets;Tech News
555376595,Inside Scoop (HD),USA,CNET.com,http://is1.mzstatic.com/image/thumb/Music62/v4/e3/43/10/e34310d3-d602-31d7-e7ca-67b7fdc52802/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/e3/43/10/e34310d3-d602-31d7-e7ca-67b7fdc52802/source/600x600bb.jpg,http://feed.cnet.com/feed/podcast/inside-scoop/hd.xml,Tech News;Podcasts;Technology
359518214,MacBreak Weekly (Video-HI),USA,TWiT,http://is5.mzstatic.com/image/thumb/Music71/v4/c3/05/17/c305179d-4898-e612-937a-be47176ed501/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/c3/05/17/c305179d-4898-e612-937a-be47176ed501/source/600x600bb.jpg,http://feeds.twit.tv/mbw_video_large.xml,Tech News;Podcasts;Technology;Business;Business News;Gadgets;Software How-To
262026995,Science in Action,USA,BBC World Service,http://is5.mzstatic.com/image/thumb/Music62/v4/c1/b8/51/c1b851aa-bb0a-f302-0aea-2468e7c9777a/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/c1/b8/51/c1b851aa-bb0a-f302-0aea-2468e7c9777a/source/600x600bb.jpg,http://www.bbc.co.uk/programmes/p002vsnb/episodes/downloads.rss,Technology;Podcasts
1049341702,Codebreaker,USA,Marketplace,http://is1.mzstatic.com/image/thumb/Music62/v4/b3/e6/18/b3e61845-8361-167b-cd31-b01481f0f148/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/b3/e6/18/b3e61845-8361-167b-cd31-b01481f0f148/source/600x600bb.jpg,http://feeds.feedburner.com/CodebreakerByMarketplaceAndTechInsider,Technology;Podcasts
273410644,CNET Top 5 (SD),USA,CNET.com,http://is2.mzstatic.com/image/thumb/Music71/v4/ba/7a/fa/ba7afaa5-6e79-0245-a1f5-350d55c213e1/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/ba/7a/fa/ba7afaa5-6e79-0245-a1f5-350d55c213e1/source/600x600bb.jpg,http://feed.cnet.com/feed/podcast/cnet-top-5.xml,Gadgets;Podcasts;Technology;Tech News
547207564,! World's Funniest Ringtones for iPhone & iPad by Hahaas Comedy Ringtones,USA,Hahaas Comedy Ringtones,http://is5.mzstatic.com/image/thumb/Music71/v4/28/09/be/2809be76-dcfa-dcac-b9a7-72c87cea5ba5/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/28/09/be/2809be76-dcfa-dcac-b9a7-72c87cea5ba5/source/600x600bb.jpg,http://worldsfunniestringtones.libsyn.com/rss,Gadgets;Podcasts;Technology;Comedy;TV & Film
120906714,Software Engineering Radio - The Podcast for Professional Software Developers,USA,SE-Radio Team,http://is3.mzstatic.com/image/thumb/Music62/v4/17/fd/74/17fd7481-fcd0-621f-aa27-bbb8e1ebb635/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/17/fd/74/17fd7481-fcd0-621f-aa27-bbb8e1ebb635/source/600x600bb.jpg,http://feeds.feedburner.com/se-radio,Software How-To;Podcasts;Technology
381972795,iOS Today (MP3),USA,TWiT,http://is5.mzstatic.com/image/thumb/Music71/v4/08/94/25/089425de-e354-7c07-8b2d-d1d2d74d7e5f/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/08/94/25/089425de-e354-7c07-8b2d-d1d2d74d7e5f/source/600x600bb.jpg,http://feeds.twit.tv/ipad.xml,Tech News;Podcasts;Technology;Software How-To;Gadgets
617416468,Accidental Tech Podcast,USA,"Marco Arment, Casey Liss, John Siracusa",http://is2.mzstatic.com/image/thumb/Music71/v4/c1/f3/71/c1f371cb-10f0-6ef4-251b-0444743d077f/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/c1/f3/71/c1f371cb-10f0-6ef4-251b-0444743d077f/source/600x600bb.jpg,http://atp.fm/episodes?format=rss,Tech News;Podcasts;Technology
427598852,Lifehacker,USA,Revision3,http://is5.mzstatic.com/image/thumb/Music/v4/8f/a1/1c/8fa11cbc-c7e0-b598-1c90-33baee630bea/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/8f/a1/1c/8fa11cbc-c7e0-b598-1c90-33baee630bea/source/600x600bb.jpg,http://revision3.com/lifehacker/itunes/mp4-hd30,Tech News;Podcasts;Technology
313417425,CNET How To (HD),USA,CNET.com,http://is5.mzstatic.com/image/thumb/Music71/v4/24/c0/a5/24c0a5d0-25b5-f152-39c7-1667d6c638c2/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/24/c0/a5/24c0a5d0-25b5-f152-39c7-1667d6c638c2/source/600x600bb.jpg,http://feed.cnet.com/feed/podcast/how-to-video/hd.xml,Software How-To;Podcasts;Technology;Education;Training
306494824,Photography Tips & Tricks,USA,Kelby Media Group,http://is3.mzstatic.com/image/thumb/Music71/v4/7c/70/e9/7c70e985-88ba-48be-466e-625db3560344/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/7c/70/e9/7c70e985-88ba-48be-466e-625db3560344/source/600x600bb.jpg,http://kelbytv.com/photographytnt/video/,Technology;Podcasts
528458508,The Talk Show With John Gruber,USA,Daring Fireball / John Gruber,http://is5.mzstatic.com/image/thumb/Music62/v4/53/f8/f0/53f8f022-7027-4dc7-0285-56aa80bbc5fe/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/53/f8/f0/53f8f022-7027-4dc7-0285-56aa80bbc5fe/source/600x600bb.jpg,http://daringfireball.net/thetalkshow/rss,Tech News;Podcasts;Technology
261058960,iMore show,USA,"Serenity Caldwell, Rene Ritchie",http://is5.mzstatic.com/image/thumb/Music62/v4/22/b1/77/22b1779f-bc2e-a40a-762a-0fca3016b0b3/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/22/b1/77/22b1779f-bc2e-a40a-762a-0fca3016b0b3/source/600x600bb.jpg,http://feeds.feedburner.com/PhoneDifferentPodcast,Gadgets;Podcasts;Technology;Tech News
116073210,Adobe ® Photoshop® Lightroom ™,USA,Adobe Systems Inc.,http://is3.mzstatic.com/image/thumb/Music2/v4/fe/6d/44/fe6d44b2-316f-08c4-cd07-e6c90d06b26b/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music2/v4/fe/6d/44/fe6d44b2-316f-08c4-cd07-e6c90d06b26b/source/600x600bb.jpg,http://rss.adobe.com/www/special/light_room.rss,Software How-To;Podcasts;Technology
264558973,Layers TV,USA,Kelby Media Group,http://is2.mzstatic.com/image/thumb/Music71/v4/7f/19/27/7f192749-acf6-ed81-f8d1-99904041da80/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/7f/19/27/7f192749-acf6-ed81-f8d1-99904041da80/source/600x600bb.jpg,http://kelbytv.com/layerstv/video/,Software How-To;Podcasts;Technology
512223214,Photofocus,USA,Photofocus and ThinkTAP,http://is5.mzstatic.com/image/thumb/Music62/v4/e1/e1/53/e1e153cf-b8af-e5f2-ca96-69e80a5f1a55/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/e1/e1/53/e1e153cf-b8af-e5f2-ca96-69e80a5f1a55/source/600x600bb.jpg,http://feeds.feedburner.com/photofocuspodcast,Gadgets;Podcasts;Technology;Software How-To;Arts;Visual Arts;Podcasting
294367635,Apple Byte (SD),USA,CNET.com,http://is3.mzstatic.com/image/thumb/Music71/v4/e7/c4/ff/e7c4ff3d-2f26-b459-5e95-cec1f1e4d280/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/e7/c4/ff/e7c4ff3d-2f26-b459-5e95-cec1f1e4d280/source/600x600bb.jpg,http://feed.cnet.com/feed/podcast/apple-byte.xml,Gadgets;Podcasts;Technology
714231783,The Next Big Thing (HD),USA,CNET.com,http://is3.mzstatic.com/image/thumb/Music71/v4/f8/58/c5/f858c58b-61fb-506b-3718-8ac7eb4530cb/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/f8/58/c5/f858c58b-61fb-506b-3718-8ac7eb4530cb/source/600x600bb.jpg,http://feed.cnet.com/feed/podcast/next-big-thing/hd.xml,Gadgets;Podcasts;Technology
303170487,Hak5,USA,Revision3,http://is3.mzstatic.com/image/thumb/Music62/v4/09/11/ab/0911abfa-1465-cb89-30f3-5c58a8db20b4/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/09/11/ab/0911abfa-1465-cb89-30f3-5c58a8db20b4/source/600x600bb.jpg,http://revision3.com/hak5/itunes/mp4-hd30/,Software How-To;Podcasts;Technology
902553592,Tech Minute (HD),USA,CNET.com,http://is4.mzstatic.com/image/thumb/Music71/v4/6b/a4/a3/6ba4a3b9-5b87-f1a1-3d6f-78245774dbd6/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/6b/a4/a3/6ba4a3b9-5b87-f1a1-3d6f-78245774dbd6/source/600x600bb.jpg,http://feed.cnet.com/feed/podcast/tech-minute/hd.xml,Technology;Podcasts
1085812693,On Cars Clips (HD),USA,Roadshow by CNET,http://is3.mzstatic.com/image/thumb/Music71/v4/e5/19/19/e51919ba-cee2-df2f-3b28-32c3fd67d1ef/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/e5/19/19/e51919ba-cee2-df2f-3b28-32c3fd67d1ef/source/600x600bb.jpg,http://feed.cnet.com/feed/podcast/cnet-on-cars-clips/hd.xml,Technology;Podcasts
360889910,This is Only a Test,USA,"Will Smith, Norman Chan, Jeremy Williams",http://is2.mzstatic.com/image/thumb/Music62/v4/13/9c/b2/139cb2d2-cb35-991c-e25d-43f1003ed6eb/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/13/9c/b2/139cb2d2-cb35-991c-e25d-43f1003ed6eb/source/600x600bb.jpg,http://www.tested.com/podcast-xml/,Tech News;Podcasts;Technology;Science & Medicine
1019576853,Software Engineering Daily,USA,Software Engineering Daily,http://is2.mzstatic.com/image/thumb/Music62/v4/6e/3a/7f/6e3a7f2d-b42a-fddd-8761-f2bc316d20b9/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/6e/3a/7f/6e3a7f2d-b42a-fddd-8761-f2bc316d20b9/source/600x600bb.jpg,http://softwareengineeringdaily.com/feed/podcast/,Tech News;Podcasts;Technology
427166321,Programming Throwdown,USA,Patrick Wheeler and Jason Gauci,http://is1.mzstatic.com/image/thumb/Music71/v4/51/95/09/5195092c-e736-526a-9db0-3a12ef6004fa/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/51/95/09/5195092c-e736-526a-9db0-3a12ef6004fa/source/600x600bb.jpg,http://feeds.feedburner.com/ProgrammingThrowdown,Software How-To;Podcasts;Technology
260278032,The Talk Show,USA,5by5,http://is3.mzstatic.com/image/thumb/Music6/v4/a6/48/2d/a6482d80-b5e6-10eb-3f16-688ccf4cdc4b/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music6/v4/a6/48/2d/a6482d80-b5e6-10eb-3f16-688ccf4cdc4b/source/600x600bb.jpg,http://feeds.5by5.tv/talkshow,Tech News;Podcasts;Technology
253635069,PC Perspective Podcast,USA,Ryan Shrout,http://is5.mzstatic.com/image/thumb/Music71/v4/d3/ed/a1/d3eda1c4-5c66-aa59-e642-25a2ea9764b3/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/d3/ed/a1/d3eda1c4-5c66-aa59-e642-25a2ea9764b3/source/600x600bb.jpg,https://www.pcper.com/rss/podcasts.rss,Tech News;Podcasts;Technology
375511076,Tech News Today (Video-HI),USA,TWiT,http://is4.mzstatic.com/image/thumb/Music71/v4/47/d2/75/47d275bc-430e-dc84-09fa-6a680e285a69/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/47/d2/75/47d275bc-430e-dc84-09fa-6a680e285a69/source/600x600bb.jpg,http://feeds.twit.tv/tnt_video_large.xml,Tech News;Podcasts;Technology;Business;Business News;News & Politics
348466252,This Week in Computer Hardware (MP3),USA,TWiT,http://is4.mzstatic.com/image/thumb/Music71/v4/57/cc/02/57cc0222-9158-84b0-65b0-682e4015ac3a/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/57/cc/02/57cc0222-9158-84b0-65b0-682e4015ac3a/source/600x600bb.jpg,http://feeds.twit.tv/twich.xml,Tech News;Podcasts;Technology;Gadgets
309108322,Taking Note: A podcast by Evernote,USA,Evernote,http://is3.mzstatic.com/image/thumb/Music122/v4/9a/8a/cf/9a8acf3b-e90f-c80f-2b52-8871aa60eb8e/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music122/v4/9a/8a/cf/9a8acf3b-e90f-c80f-2b52-8871aa60eb8e/source/600x600bb.jpg,http://evernote.libsyn.com/rss,Tech News;Podcasts;Technology;Business;Management & Marketing
184997088,PCMag Radio,USA,PC Magazine,http://is1.mzstatic.com/image/thumb/Music/v4/3c/78/5f/3c785faa-6738-eac9-3ccd-afd00e17a4c7/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music/v4/3c/78/5f/3c785faa-6738-eac9-3ccd-afd00e17a4c7/source/600x600bb.jpg,http://feeds2.feedburner.com/ziffdavis/pcmagradio,Gadgets;Podcasts;Technology;Software How-To;Tech News
78805190,The Laporte Report (MP3),USA,TWiT,http://is2.mzstatic.com/image/thumb/Music/v4/c3/51/54/c3515431-5eb7-4b7d-5dc9-c14d2ad80560/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/c3/51/54/c3515431-5eb7-4b7d-5dc9-c14d2ad80560/source/600x600bb.jpg,http://feeds.twit.tv/tlr.xml,Tech News;Podcasts;Technology;News & Politics
508117781,The Upgrade by Lifehacker,USA,Fusion Media Group,http://is3.mzstatic.com/image/thumb/Music111/v4/15/09/d9/1509d9f7-9ad2-3f02-41e6-effa3dcc81f8/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music111/v4/15/09/d9/1509d9f7-9ad2-3f02-41e6-effa3dcc81f8/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:13359686/sounds.rss,Tech News;Podcasts;Technology
348527831,Home Theater Geeks (MP3),USA,TWiT,http://is4.mzstatic.com/image/thumb/Music71/v4/d3/f7/f3/d3f7f356-bd86-3c99-3216-89962f67080c/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/d3/f7/f3/d3f7f356-bd86-3c99-3216-89962f67080c/source/600x600bb.jpg,http://feeds.twit.tv/htg.xml,Tech News;Podcasts;Technology;Gadgets;Games & Hobbies;Hobbies;TV & Film
529997900,Steve Jobs at the D: All Things Digital Conference (Video),USA,D: All Things Digital,http://is4.mzstatic.com/image/thumb/Music/v4/3f/39/26/3f3926ef-489a-dd2e-05bf-fcf5f3f653aa/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/3f/39/26/3f3926ef-489a-dd2e-05bf-fcf5f3f653aa/source/600x600bb.jpg,http://itstreaming.apple.com/podcasts/atd/atd.xml,Tech News;Podcasts;Technology
341623264,The Changelog,USA,Changelog Media,http://is2.mzstatic.com/image/thumb/Music62/v4/8d/86/a3/8d86a3f8-d917-e6e2-9750-f67eb4c6eea0/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/8d/86/a3/8d86a3f8-d917-e6e2-9750-f67eb4c6eea0/source/600x600bb.jpg,https://changelog.com/podcast/feed,Software How-To;Podcasts;Technology;Tech News
509310064,Apple Keynotes (1080p),USA,Apple,http://is3.mzstatic.com/image/thumb/Music2/v4/d0/3e/6d/d03e6d57-b763-a196-f0df-2a1f322a069e/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music2/v4/d0/3e/6d/d03e6d57-b763-a196-f0df-2a1f322a069e/source/600x600bb.jpg,http://podcasts.apple.com/apple_keynotes_1080p/apple_keynotes_1080p.xml,Tech News;Podcasts;Technology
790864884,Daily Tech News Show,USA,Tom Merritt,http://is5.mzstatic.com/image/thumb/Music71/v4/21/9a/96/219a964b-4b73-332e-5bee-48b4bd5d5e70/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/21/9a/96/219a964b-4b73-332e-5bee-48b4bd5d5e70/source/600x600bb.jpg,http://feeds.feedburner.com/DailyTechNewsShow,Tech News;Podcasts;Technology
117488860,Hanselminutes,USA,Scott Hanselman,http://is1.mzstatic.com/image/thumb/Music71/v4/55/9d/03/559d03b2-8575-3f33-b8c9-b00facb40d9e/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/55/9d/03/559d03b2-8575-3f33-b8c9-b00facb40d9e/source/600x600bb.jpg,http://feeds.podtrac.com/9dPm65vdpLL1,Software How-To;Podcasts;Technology;Gadgets
977764092,BuzzFeed's Internet Explorer,USA,BuzzFeed,http://is3.mzstatic.com/image/thumb/Music62/v4/0d/db/bb/0ddbbb92-fb12-375d-cfb1-894a2bd89115/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/0d/db/bb/0ddbbb92-fb12-375d-cfb1-894a2bd89115/source/600x600bb.jpg,http://feeds.feedburner.com/BuzzfeedsInternetExplorer,Technology;Podcasts
206404080,Creative Photoshop with John Reuter,USA,John Reuter,http://is4.mzstatic.com/image/thumb/Music/v4/57/84/a8/5784a82e-a286-0d55-264a-7a8916cfcef8/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/57/84/a8/5784a82e-a286-0d55-264a-7a8916cfcef8/source/600x600bb.jpg,http://johnreuter.libsyn.com/rss,Software How-To;Podcasts;Technology;Arts;Visual Arts
626471856,"Grumpy Old Geeks - Covering tech news, security, movies, tv shows, and books for tech savvy adults",USA,Jason DeFillippo & Brian Schulmeister,http://is2.mzstatic.com/image/thumb/Music111/v4/6a/54/33/6a5433e9-21d1-60a0-c90b-8c3cc3d775b6/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music111/v4/6a/54/33/6a5433e9-21d1-60a0-c90b-8c3cc3d775b6/source/600x600bb.jpg,http://www.podcastone.com/podcast?categoryID2=1022,Tech News;Podcasts;Technology;Comedy
304863991,SANS Internet Storm Center Daily Network Security and Information Security Podcast,USA,SANS Internet Storm Center Handlers,http://is3.mzstatic.com/image/thumb/Music71/v4/88/b4/7c/88b47c8b-82ba-11d2-e474-415d8aec74da/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/88/b4/7c/88b47c8b-82ba-11d2-e474-415d8aec74da/source/600x600bb.jpg,https://isc.sans.edu/dailypodcast.xml,Tech News;Podcasts;Technology
255434567,MacBreak Tech,USA,"John Foster, Kenji Kato, Ben Durbin, Craig Syverson",http://is1.mzstatic.com/image/thumb/Music4/v4/9a/db/47/9adb472d-4fbe-0c3a-d97b-09ba0b2c7326/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music4/v4/9a/db/47/9adb472d-4fbe-0c3a-d97b-09ba0b2c7326/source/600x600bb.jpg,http://feeds.feedburner.com/MacbreakTech,Software How-To;Podcasts;Technology;Education;Gadgets
264659389,All CNET Video Podcasts (SD),USA,CNET.com,http://is3.mzstatic.com/image/thumb/Music71/v4/e9/25/c6/e925c666-ebd2-51b9-d4a2-97d743bb4082/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/e9/25/c6/e925c666-ebd2-51b9-d4a2-97d743bb4082/source/600x600bb.jpg,http://feed.cnet.com/feed/podcast/all.xml,Software How-To;Podcasts;Technology
272216090,The 404 Show,USA,CNET.com,http://is3.mzstatic.com/image/thumb/Music62/v4/f3/82/e2/f382e298-b14b-6aa0-5613-eb6ccc92e28e/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/f3/82/e2/f382e298-b14b-6aa0-5613-eb6ccc92e28e/source/600x600bb.jpg,http://feed.cnet.com/feed/podcast/the-404-audio.xml,Technology;Podcasts
323878308,HD Nation,USA,Revision3,http://is5.mzstatic.com/image/thumb/Music6/v4/08/8f/af/088fafd6-31b8-f00b-3aab-a2e160731f44/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music6/v4/08/8f/af/088fafd6-31b8-f00b-3aab-a2e160731f44/source/600x600bb.jpg,http://revision3.com/hdnation/itunes/mp4-hd30,Technology;Podcasts
146501523,Cranky Geeks H.264 Video,USA,John C. Dvorak and Ziff Davis Media,http://is2.mzstatic.com/image/thumb/Music4/v4/68/b2/49/68b24976-a784-17cb-4716-9ffd245d7d5f/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music4/v4/68/b2/49/68b24976-a784-17cb-4716-9ffd245d7d5f/source/600x600bb.jpg,http://feeds2.feedburner.com/ziffdavis/cgh264video,Tech News;Podcasts;Technology
348866455,TWiT Live Specials (Video-HI),USA,TWiT,http://is4.mzstatic.com/image/thumb/Music71/v4/c9/e2/7d/c9e27d81-efe8-e6e9-5396-20f65f15b278/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/c9/e2/7d/c9e27d81-efe8-e6e9-5396-20f65f15b278/source/600x600bb.jpg,http://feeds.twit.tv/specials_video_large.xml,Tech News;Podcasts;Technology;News & Politics;Business;Business News
996136832,Netpicks (HD),USA,CNET.com,http://is3.mzstatic.com/image/thumb/Music62/v4/ef/bf/a9/efbfa98e-0da9-9e53-1c11-5237922804b0/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/ef/bf/a9/efbfa98e-0da9-9e53-1c11-5237922804b0/source/600x600bb.jpg,http://feed.cnet.com/feed/podcast/netpicks/hd.xml,Technology;Podcasts
285901713,AppAdvice Daily,USA,AppAdvice.com,http://is4.mzstatic.com/image/thumb/Music62/v4/aa/0a/fe/aa0afe60-9205-f6bf-4ac4-1b863aa0da3b/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/aa/0a/fe/aa0afe60-9205-f6bf-4ac4-1b863aa0da3b/source/600x600bb.jpg,http://appadvice-daily.s3.amazonaws.com/feed.xml/AppAdviceDaily.xml,Tech News;Podcasts;Technology;Games & Hobbies;Video Games
101340564,dl.tv H.264 video,USA,Robert Heron,http://is1.mzstatic.com/image/thumb/Music4/v4/ca/71/fc/ca71fc69-c350-6961-340f-45c296950b75/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music4/v4/ca/71/fc/ca71fc69-c350-6961-340f-45c296950b75/source/600x600bb.jpg,http://feeds2.feedburner.com/ziffdavis/dltvh264video,Tech News;Podcasts;Technology
1043196031,Ctrl-Walt-Delete,USA,The Verge,http://is5.mzstatic.com/image/thumb/Music71/v4/11/da/bb/11dabb37-d3ef-ee14-aa4b-04a683d48ee0/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/11/da/bb/11dabb37-d3ef-ee14-aa4b-04a683d48ee0/source/600x600bb.jpg,https://rss.art19.com/ctrl-walt-delete,Technology;Podcasts
318692077,AppSlappy,USA,Scott Johnson - Frogpants Studios,http://is1.mzstatic.com/image/thumb/Music4/v4/b2/e6/66/b2e666e5-1881-34f6-911d-8fba24af871d/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music4/v4/b2/e6/66/b2e666e5-1881-34f6-911d-8fba24af871d/source/600x600bb.jpg,http://feeds.frogpants.com/appslappy_feed.xml,Gadgets;Podcasts;Technology;Tech News
81491123,dl.tv MP3 audio,USA,Robert Heron,http://is3.mzstatic.com/image/thumb/Music6/v4/3e/72/00/3e72004b-ec1c-56e0-ef1d-5e032522794b/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music6/v4/3e/72/00/3e72004b-ec1c-56e0-ef1d-5e032522794b/source/600x600bb.jpg,http://feeds2.feedburner.com/ziffdavis/dltvpodcast,Tech News;Podcasts;Technology
1161880916,Decrypted,USA,Bloomberg News,http://is1.mzstatic.com/image/thumb/Music62/v4/0f/fc/bf/0ffcbf9e-6444-5cc0-378d-aa781deb5db9/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/0f/fc/bf/0ffcbf9e-6444-5cc0-378d-aa781deb5db9/source/600x600bb.jpg,http://www.bloomberg.com/feeds/podcasts/decrypted.xml,Technology;Podcasts
359703665,Android Central Podcast,USA,Android Central,http://is4.mzstatic.com/image/thumb/Music71/v4/9c/c5/08/9cc50886-94e8-2d35-1930-4c6d24a874f5/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/9c/c5/08/9cc50886-94e8-2d35-1930-4c6d24a874f5/source/600x600bb.jpg,http://feeds.feedburner.com/AndroidCentralPodcast,Gadgets;Podcasts;Technology
898920502,Farsighted (HD),USA,CNET.com,http://is1.mzstatic.com/image/thumb/Music111/v4/a4/f9/54/a4f9543a-4807-283d-fbff-ced568eebb57/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music111/v4/a4/f9/54/a4f9543a-4807-283d-fbff-ced568eebb57/source/600x600bb.jpg,http://feed.cnet.com/feed/podcast/cravecast/hd.xml,Technology;Podcasts
1001591696,Cortex,USA,Relay FM,http://is5.mzstatic.com/image/thumb/Music71/v4/63/69/85/636985e8-3a13-6445-ec1e-a9f23f66bad5/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/63/69/85/636985e8-3a13-6445-ec1e-a9f23f66bad5/source/600x600bb.jpg,https://www.relay.fm/cortex/feed,Technology;Podcasts
130068596,.NET Rocks!,USA,Carl Franklin and Richard Campbell,http://is4.mzstatic.com/image/thumb/Music4/v4/df/cf/a7/dfcfa746-ee08-2ea1-2bb1-7330a854fbd8/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music4/v4/df/cf/a7/dfcfa746-ee08-2ea1-2bb1-7330a854fbd8/source/600x600bb.jpg,http://feeds.feedburner.com/netRocksFullMp3Downloads,Software How-To;Podcasts;Technology
