id,title,country,author,image_url_sm,image_url_lg,feed_url,genres
262077408,On The Page: Screenwriting,USA,Pilar Alessandra,http://is2.mzstatic.com/image/thumb/Music71/v4/9a/f3/df/9af3df5e-204f-0ff1-52b6-10381824528c/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/9a/f3/df/9af3df5e-204f-0ff1-52b6-10381824528c/source/600x600bb.jpg,http://feeds.feedburner.com/OnThePage,TV & Film;Podcasts
81505240,LOSTCasts,USA,LOSTCasts,http://is2.mzstatic.com/image/thumb/Music/v4/e2/78/3a/e2783a29-01de-7236-80e3-1f172b0e686e/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/e2/78/3a/e2783a29-01de-7236-80e3-1f172b0e686e/source/600x600bb.jpg,http://feeds.feedburner.com/Lostcasts,TV & Film;Podcasts
79527750,Movies You Should See,USA,Simply Syndicated,http://is2.mzstatic.com/image/thumb/Music71/v4/22/f6/66/22f6668e-7c2b-a25a-fbee-2117e9c73d77/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/22/f6/66/22f6668e-7c2b-a25a-fbee-2117e9c73d77/source/600x600bb.jpg,http://www.simplysyndicated.com/shows/moviesyoushouldsee/feed/,TV & Film;Podcasts;Arts;Comedy
1163344992,Decoding Westworld,USA,David Chen and Joanna Robinson,http://is2.mzstatic.com/image/thumb/Music62/v4/14/b1/dd/14b1dde4-d853-d7ed-6d53-7ed31ab1f27d/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/14/b1/dd/14b1dde4-d853-d7ed-6d53-7ed31ab1f27d/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:259871793/sounds.rss,TV & Film;Podcasts
753552884,Bret Easton Ellis Podcast,USA,PodcastOne,http://is3.mzstatic.com/image/thumb/Music62/v4/1c/a5/21/1ca5212b-5300-753b-89da-a3b5d468b900/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/1c/a5/21/1ca5212b-5300-753b-89da-a3b5d468b900/source/600x600bb.jpg,http://www.podcastone.com/podcast?categoryID2=592,TV & Film;Podcasts;Society & Culture;Arts
317197202,Nurse Jackie,USA,Showtime,http://is3.mzstatic.com/image/thumb/Music71/v4/99/34/98/99349883-a880-1fbf-9f9f-4dd20630fabb/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/99/34/98/99349883-a880-1fbf-9f9f-4dd20630fabb/source/600x600bb.jpg,http://feeds2.feedburner.com/NurseJackie,TV & Film;Podcasts
592937544,Collider  (Audio Edition - All Shows),USA,Collider Video,http://is1.mzstatic.com/image/thumb/Music71/v4/7a/32/8d/7a328dcd-1dcc-560b-a850-b4e806dbff00/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/7a/32/8d/7a328dcd-1dcc-560b-a850-b4e806dbff00/source/600x600bb.jpg,http://amcmovietalk.libsyn.com/rss,TV & Film;Podcasts
682755715,Extra Hot Great,USA,Previously.TV,http://is5.mzstatic.com/image/thumb/Music62/v4/0a/1e/b1/0a1eb1ba-7a22-fc77-339e-79970a610a21/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/0a/1e/b1/0a1eb1ba-7a22-fc77-339e-79970a610a21/source/600x600bb.jpg,http://previously.tv/shows/p-ehg/feed/,TV & Film;Podcasts
435853369,Cast of Thrones - The Game of Thrones Podcast,USA,GeeklyInc.com,http://is4.mzstatic.com/image/thumb/Music62/v4/eb/72/5e/eb725e33-6caf-19af-75e6-ef407c427977/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/eb/72/5e/eb725e33-6caf-19af-75e6-ef407c427977/source/600x600bb.jpg,http://feeds.feedburner.com/CastOfThronesTheGameOfThronesPodcast,TV & Film;Podcasts
502549130,TheSecretStash,USA,SModcast Network,http://is3.mzstatic.com/image/thumb/Music/v4/5e/7d/df/5e7ddf9f-fca9-19fb-4813-750d5d952207/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music/v4/5e/7d/df/5e7ddf9f-fca9-19fb-4813-750d5d952207/source/600x600bb.jpg,http://feeds.feedburner.com/TheSecretStashPod,TV & Film;Podcasts;Comedy;Games & Hobbies
217580108,Doctor Who: Radio Free Skaro,USA,The Three Who Rule,http://is4.mzstatic.com/image/thumb/Music71/v4/fc/ac/27/fcac2710-980c-f44b-7e43-49afbff0666c/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/fc/ac/27/fcac2710-980c-f44b-7e43-49afbff0666c/source/600x600bb.jpg,http://freyburg.libsyn.com/rss,TV & Film;Podcasts;Arts;Comedy;Performing Arts
1042433465,Little Gold Men,USA,Vanity Fair / Panoply,http://is3.mzstatic.com/image/thumb/Music122/v4/c7/b6/ba/c7b6babe-b694-3f61-1efd-7afbd5febc62/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music122/v4/c7/b6/ba/c7b6babe-b694-3f61-1efd-7afbd5febc62/source/600x600bb.jpg,http://feeds.feedburner.com/littlegoldmenpodcast,TV & Film;Podcasts
420141879,EW Morning Live,USA,Entertainment Weekly,http://is3.mzstatic.com/image/thumb/Music62/v4/15/ec/b5/15ecb5b5-82d6-31ce-7bbb-071da248fb0c/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/15/ec/b5/15ecb5b5-82d6-31ce-7bbb-071da248fb0c/source/600x600bb.jpg,http://microsites.ew.com/microsite/static/rss/podcasts/insideTV/index.xml,TV & Film;Podcasts
966297954,Better Call Saul Insider Podcast,USA,Kelley Dixon,http://is5.mzstatic.com/image/thumb/Music62/v4/cb/c2/46/cbc246b9-3f7d-6b6e-d96c-9811674c1e9e/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/cb/c2/46/cbc246b9-3f7d-6b6e-d96c-9811674c1e9e/source/600x600bb.jpg,http://movietouch.sony.com.edgesuite.net/podcasts/better_call_saul_v1/better_call_saul_insider_podcast.xml,TV & Film;Podcasts
515824283,Game of Owns - The Game of Thrones podcast,USA,Game Of Owns,http://is1.mzstatic.com/image/thumb/Music111/v4/8e/dd/e4/8edde4e5-5cac-496a-fa08-6e71c3c319e2/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music111/v4/8e/dd/e4/8edde4e5-5cac-496a-fa08-6e71c3c319e2/source/600x600bb.jpg,http://gameofowns.libsyn.com/rss,TV & Film;Podcasts;Arts;Literature
260603969,Battleship Pretension,USA,Tyler Smith & David Bax,http://is1.mzstatic.com/image/thumb/Music62/v4/48/2a/78/482a7886-959f-411e-6150-499601819526/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/48/2a/78/482a7886-959f-411e-6150-499601819526/source/600x600bb.jpg,http://feeds.feedburner.com/BattleshipPretension?format=xml,TV & Film;Podcasts
82995319,LOST Podcast: The (Enhanced) Transmission,USA,Ryan & Jen,http://is5.mzstatic.com/image/thumb/Music4/v4/ec/03/0c/ec030c54-a616-8101-9177-be04af27dda0/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music4/v4/ec/03/0c/ec030c54-a616-8101-9177-be04af27dda0/source/600x600bb.jpg,http://feeds.feedburner.com/elostcast,TV & Film;Podcasts
301899522,Meet the Filmmaker,USA,iTunes,http://is3.mzstatic.com/image/thumb/Music71/v4/8e/3d/04/8e3d04d5-ecd4-2065-fa19-0176010e1271/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/8e/3d/04/8e3d04d5-ecd4-2065-fa19-0176010e1271/source/600x600bb.jpg,http://podcasts.apple.com/eaas/mtf.xml,TV & Film;Podcasts;Arts
1041484891,Story and Star Wars,USA,StoryWonk,http://is3.mzstatic.com/image/thumb/Music71/v4/87/7e/9e/877e9efe-742d-51ec-7f4a-f591cce4b389/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/87/7e/9e/877e9efe-742d-51ec-7f4a-f591cce4b389/source/600x600bb.jpg,http://feeds.feedburner.com/StoryAndStarWars,TV & Film;Podcasts;Education;Society & Culture;Arts;Literature
110373586,Anime World Order Podcast,USA,Anime World Order,http://is2.mzstatic.com/image/thumb/Music71/v4/22/fe/02/22fe0284-5052-c0e4-75fb-1dda3b682f98/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/22/fe/02/22fe0284-5052-c0e4-75fb-1dda3b682f98/source/600x600bb.jpg,http://feeds.feedburner.com/AnimeWorldOrder,TV & Film;Podcasts;News & Politics;Games & Hobbies;Hobbies;Arts;Visual Arts
982082891,Black List Table Reads,USA,Earwolf and Franklin Leonard,http://is1.mzstatic.com/image/thumb/Music62/v4/f8/45/67/f8456725-70e9-3518-b9da-fc496beba499/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/f8/45/67/f8456725-70e9-3518-b9da-fc496beba499/source/600x600bb.jpg,http://rss.earwolf.com/black-list-table-reads,TV & Film;Podcasts
1162878324,EW’s BINGE,USA,Entertainment Weekly,http://is1.mzstatic.com/image/thumb/Music71/v4/b2/e3/4a/b2e34ace-f51c-76a1-0a11-2f9d92e504cf/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/b2/e3/4a/b2e34ace-f51c-76a1-0a11-2f9d92e504cf/source/600x600bb.jpg,https://rss.art19.com/ews-binge,TV & Film;Podcasts
507987292,The Empire Film Podcast,USA,Empire Magazine,http://is4.mzstatic.com/image/thumb/Music4/v4/ef/91/ca/ef91cac4-aaee-abe7-ac35-91d15f73e82e/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music4/v4/ef/91/ca/ef91cac4-aaee-abe7-ac35-91d15f73e82e/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:13178752/sounds.rss,TV & Film;Podcasts
1099326209,EW's Game of Thrones Weekly,USA,Entertainment Weekly,http://is4.mzstatic.com/image/thumb/Music71/v4/22/c9/16/22c91633-a27c-201f-43d3-c1adb32b597b/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/22/c9/16/22c91633-a27c-201f-43d3-c1adb32b597b/source/600x600bb.jpg,http://rss.acast.com/ewgameonthrones,TV & Film;Podcasts
311058181,Breaking Bad Insider Podcast,USA,"Kelley Dixon, Vince Gilligan",http://is5.mzstatic.com/image/thumb/Music71/v4/e3/bf/27/e3bf2796-a52c-6904-8852-2819adaf0703/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/e3/bf/27/e3bf2796-a52c-6904-8852-2819adaf0703/source/600x600bb.jpg,http://movietouch.sony.com.edgesuite.net/podcasts/breaking_bad/breaking_bad_insider_podcast_new.xml,TV & Film;Podcasts
406051593,The Walking Dead After Show,USA,The Walking Dead After Show,http://is1.mzstatic.com/image/thumb/Music71/v4/e0/8a/71/e08a71f2-2fd5-d659-82e8-e1d328b9428f/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/e0/8a/71/e08a71f2-2fd5-d659-82e8-e1d328b9428f/source/600x600bb.jpg,http://www.afterbuzztv.com/aftershows/the-walking-dead-afterbuzz-tv-aftershow/feed/,TV & Film;Podcasts
349861385,Popspotting,USA,Jen and Ryan,http://is1.mzstatic.com/image/thumb/Music/v4/54/d0/b0/54d0b077-1b1a-2b66-55e4-38446024e00b/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music/v4/54/d0/b0/54d0b077-1b1a-2b66-55e4-38446024e00b/source/600x600bb.jpg,http://www.popspotting.net/?feed=podcast,TV & Film;Podcasts;Society & Culture;Music
73802212,The Signal,USA,The Signal Crew,http://is5.mzstatic.com/image/thumb/Music6/v4/1e/1b/c3/1e1bc329-0b7c-2309-234a-114fcf8163c8/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music6/v4/1e/1b/c3/1e1bc329-0b7c-2309-234a-114fcf8163c8/source/600x600bb.jpg,http://www.serenityfirefly.com/rss/,TV & Film;Podcasts
81021737,Delta Park Gets Lost Podcast | Season: 6,USA,Jason and Anna,http://is4.mzstatic.com/image/thumb/Music6/v4/d9/bc/c9/d9bcc93a-2da0-469a-3185-3581ea1b43a7/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music6/v4/d9/bc/c9/d9bcc93a-2da0-469a-3185-3581ea1b43a7/source/600x600bb.jpg,http://feeds2.feedburner.com/dpp/lost,TV & Film;Podcasts;Arts
685229051,SoundWorks Collection,USA,Colemanfilm Media Group,http://is4.mzstatic.com/image/thumb/Music62/v4/dc/ec/ec/dcececb2-b59e-a122-897c-003467df310b/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/dc/ec/ec/dcececb2-b59e-a122-897c-003467df310b/source/600x600bb.jpg,http://colemanfilm.com/clients/soundworks/feed/podcast.xml,TV & Film;Podcasts;Music;Arts;Visual Arts
600020121,Mad About Movies,USA,"Kent Garrison, Richard Bardon, Brian Gill / Wondery",http://is3.mzstatic.com/image/thumb/Music62/v4/61/4a/d9/614ad98a-2389-50f1-f30d-bc8b726c98f5/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/61/4a/d9/614ad98a-2389-50f1-f30d-bc8b726c98f5/source/600x600bb.jpg,http://feeds.feedburner.com/madmovies,TV & Film;Podcasts
969523266,The Vulture TV Podcast,USA,New York Magazine / Panoply,http://is2.mzstatic.com/image/thumb/Music122/v4/84/9d/68/849d681f-431a-8dab-5dad-18b73777fcb8/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music122/v4/84/9d/68/849d681f-431a-8dab-5dad-18b73777fcb8/source/600x600bb.jpg,http://feeds.feedburner.com/VultureTV,TV & Film;Podcasts
1112655996,Nickelodeon Animation Podcast,USA,Nickelodeon,http://is5.mzstatic.com/image/thumb/Music71/v4/ca/4b/4a/ca4b4a8e-0a69-234c-0d79-3b7a91883aca/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/ca/4b/4a/ca4b4a8e-0a69-234c-0d79-3b7a91883aca/source/600x600bb.jpg,http://asmassets.mtvnservices.com/alias/podcasts/nickelodeon/nickelodeon_animation_podcast/Nickelodeon_iTunesPodcast_Podcasts.xml,TV & Film;Podcasts
398382980,AfterBuzz TV Network AfterShows,USA,AfterBuzz TV Network,http://is5.mzstatic.com/image/thumb/Music/v4/66/d4/e1/66d4e168-51f3-16ac-02d6-555fcb3f17d2/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/66/d4/e1/66d4e168-51f3-16ac-02d6-555fcb3f17d2/source/600x600bb.jpg,http://www.afterbuzztv.com/aftershows/feed/,TV & Film;Podcasts
322431524,Judd Apatow's Funny People Podcast,USA,Universal Pictures,http://is3.mzstatic.com/image/thumb/Music/v4/c3/b3/94/c3b39402-34c3-97a7-2728-b1814367ff2a/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music/v4/c3/b3/94/c3b39402-34c3-97a7-2728-b1814367ff2a/source/600x600bb.jpg,http://podcasts.universalstudioshomeentertainment.com/funnypeople/funnymetadata.txt,TV & Film;Podcasts
403079737,Linoleum Knife,USA,Dave White / Alonso Duralde,http://is3.mzstatic.com/image/thumb/Music71/v4/03/7b/d0/037bd036-29ea-55cb-b12e-794f373c15e8/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/03/7b/d0/037bd036-29ea-55cb-b12e-794f373c15e8/source/600x600bb.jpg,http://linoleumknife.libsyn.com/rss,TV & Film;Podcasts
388887532,The Incomparable,USA,Jason Snell,http://is4.mzstatic.com/image/thumb/Music62/v4/86/64/90/86649036-75f3-db37-6b6e-718db18a24af/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/86/64/90/86649036-75f3-db37-6b6e-718db18a24af/source/600x600bb.jpg,http://feeds.theincomparable.com/theincomparable,TV & Film;Podcasts;Arts;Literature
442853253,"Having Sex, Katie Morgan",USA,SModcast Network,http://is3.mzstatic.com/image/thumb/Music62/v4/84/65/1e/84651e21-5c25-1840-2a0b-73c19150ae53/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/84/65/1e/84651e21-5c25-1840-2a0b-73c19150ae53/source/600x600bb.jpg,http://feeds.feedburner.com/HavingAllTheSex,TV & Film;Podcasts;Health;Sexuality;Comedy
1182867683,Reality Steve Podcast,USA,Reality Steve,http://is1.mzstatic.com/image/thumb/Music122/v4/f3/47/d3/f347d3a1-c323-6318-a594-a84e2fbc7203/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music122/v4/f3/47/d3/f347d3a1-c323-6318-a594-a84e2fbc7203/source/600x600bb.jpg,http://realitysteve.libsyn.com/rss,TV & Film;Podcasts
975948473,ScreenJunkies Movie Fights,USA,"Defy Media, LLC",http://is3.mzstatic.com/image/thumb/Music62/v4/e6/7d/2a/e67d2a86-d5d0-071b-989f-8243ba69e062/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/e6/7d/2a/e67d2a86-d5d0-071b-989f-8243ba69e062/source/600x600bb.jpg,"http://api.breakmedia.com/content/contentfeed/get?apiRequestJson=%7bid:1179,pageNumber:1,pageSize:52,responseType:%22itunespodcastrss%22%7d",TV & Film;Podcasts
1068242396,Making A Murderer,USA,Panoply / Netflix,http://is2.mzstatic.com/image/thumb/Music62/v4/c0/8b/7a/c08b7aa2-b6ca-c2ea-1bf4-7b5399bb5c89/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/c0/8b/7a/c08b7aa2-b6ca-c2ea-1bf4-7b5399bb5c89/source/600x600bb.jpg,http://feeds.feedburner.com/MakingAMurderer,TV & Film;Podcasts
1155163742,Dead Pilots Society,USA,Ben Blacker and Andrew Reich,http://is1.mzstatic.com/image/thumb/Music62/v4/f1/a5/2e/f1a52e82-9117-adaa-38f5-26308ef3e0a8/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/f1/a5/2e/f1a52e82-9117-adaa-38f5-26308ef3e0a8/source/600x600bb.jpg,http://deadpilotssociety.libsyn.com/rss,TV & Film;Podcasts
318097124,Film Riot,USA,Revision3,http://is4.mzstatic.com/image/thumb/Music62/v4/71/df/f7/71dff7e4-6a59-ffe9-3ae9-c8b0597e7111/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/71/df/f7/71dff7e4-6a59-ffe9-3ae9-c8b0597e7111/source/600x600bb.jpg,http://revision3.com/filmriot/itunes/mp4-hd30,TV & Film;Podcasts
1164485579,Insecuritea: The Insecure Aftershow,USA,Loud Speakers Network,http://is1.mzstatic.com/image/thumb/Music91/v4/e1/fc/eb/e1fcebff-48b8-d0f1-a166-6d21bacd12a9/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music91/v4/e1/fc/eb/e1fcebff-48b8-d0f1-a166-6d21bacd12a9/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:259882856/sounds.rss,TV & Film;Podcasts
695880236,James Bonding,USA,Nerdist Industries,http://is4.mzstatic.com/image/thumb/Music62/v4/66/4e/63/664e6330-0007-c378-faff-8284828472be/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/66/4e/63/664e6330-0007-c378-faff-8284828472be/source/600x600bb.jpg,http://feeds.feedburner.com/JamesBonding,TV & Film;Podcasts;Comedy
146254025,this WEEK in MEDIA,USA,Pixel Corps,http://is2.mzstatic.com/image/thumb/Music/v4/33/29/8d/33298dda-0559-ef73-1f81-ba7f0ee4d23d/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/33/29/8d/33298dda-0559-ef73-1f81-ba7f0ee4d23d/source/600x600bb.jpg,http://feeds.pixelcorps.com/feeds/twim.xml,TV & Film;Podcasts;News & Politics
1159524368,Watching Westworld,USA,Bald Move,http://is5.mzstatic.com/image/thumb/Music71/v4/0a/55/5c/0a555c73-4807-bf0d-a2d8-e8afdca6fce9/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/0a/55/5c/0a555c73-4807-bf0d-a2d8-e8afdca6fce9/source/600x600bb.jpg,http://baldmove.com/feed/westworld,TV & Film;Podcasts
527373269,Filmspotting: Streaming Video Unit (SVU),USA,Matt Singer & Alison Willmore,http://is4.mzstatic.com/image/thumb/Music71/v4/41/cb/e1/41cbe1a1-04a1-43e4-f621-db766e90d29c/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/41/cb/e1/41cbe1a1-04a1-43e4-f621-db766e90d29c/source/600x600bb.jpg,http://feeds.feedburner.com/filmspottingsvu,TV & Film;Podcasts
1073364619,SinCast - Presented by CinemaSins,USA,CinemaSins,http://is4.mzstatic.com/image/thumb/Music62/v4/94/a7/aa/94a7aa05-33bf-d89e-d8f4-8c46e82d7912/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/94/a7/aa/94a7aa05-33bf-d89e-d8f4-8c46e82d7912/source/600x600bb.jpg,http://cinemasins.libsyn.com/rss,TV & Film;Podcasts
1064304342,No Quitters,USA,Barstool Sports,http://is5.mzstatic.com/image/thumb/Music62/v4/35/c6/13/35c613f2-bb31-9dfd-93f8-4ce25b4e947d/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/35/c6/13/35c613f2-bb31-9dfd-93f8-4ce25b4e947d/source/600x600bb.jpg,http://noquitters.libsyn.com/rss,TV & Film;Podcasts;Comedy;Sports & Recreation
935764143,The Canon,USA,Earwolf and Amy Nicholson,http://is2.mzstatic.com/image/thumb/Music71/v4/6e/f5/2f/6ef52fc6-6b75-58f2-0272-6fa634cdc048/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/6e/f5/2f/6ef52fc6-6b75-58f2-0272-6fa634cdc048/source/600x600bb.jpg,http://rss.earwolf.com/the-canon,TV & Film;Podcasts
136945001,Jean-Michel Cousteau: Ocean Adventures | PBS,USA,KQED and Ocean Futures Society,http://is2.mzstatic.com/image/thumb/Music6/v4/e1/90/4d/e1904dbb-b637-43bd-c361-be9f38201771/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music6/v4/e1/90/4d/e1904dbb-b637-43bd-c361-be9f38201771/source/600x600bb.jpg,http://feeds.pbs.org/pbs/oceanadventures-video,TV & Film;Podcasts;Science & Medicine;Natural Sciences;Society & Culture;Places & Travel;Education
952917333,A STORM OF SPOILERS - A Game Of Thrones Podcast,USA,"Joanna Robinson, Dave Gonzales, and Neil Miller",http://is1.mzstatic.com/image/thumb/Music62/v4/45/62/3f/45623f56-9783-3aab-68c9-7c608be39429/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/45/62/3f/45623f56-9783-3aab-68c9-7c608be39429/source/600x600bb.jpg,http://feeds.feedburner.com/AStormOfSpoilers,TV & Film;Podcasts
188700955,The Greatest Movie EVER! Podcast,USA,The Almighty Gooberzilla & Cohosts,http://is3.mzstatic.com/image/thumb/Music6/v4/c3/f2/91/c3f291e0-8784-8802-6a49-eb5d52d41274/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music6/v4/c3/f2/91/c3f291e0-8784-8802-6a49-eb5d52d41274/source/600x600bb.jpg,http://gooberzilla.libsyn.com/rss,TV & Film;Podcasts
276268456,The IGN Movies Show,USA,IGN Staff,http://is5.mzstatic.com/image/thumb/Music/v4/7d/4b/e0/7d4be08d-f739-7603-d2f9-b96303a03270/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/7d/4b/e0/7d4be08d-f739-7603-d2f9-b96303a03270/source/600x600bb.jpg,http://feeds.ign.com/ignfeeds/podcasts/movies/,TV & Film;Podcasts
935760435,Maltin on Movies,USA,Nerdist Industries,http://is2.mzstatic.com/image/thumb/Music71/v4/73/da/40/73da40d7-214b-52ef-4b1b-7648cf3fe038/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/73/da/40/73da40d7-214b-52ef-4b1b-7648cf3fe038/source/600x600bb.jpg,http://feeds.feedburner.com/MaltinOnMovies,TV & Film;Podcasts;Comedy
860808237,RottenTomatoes,USA,Earwolf,http://is1.mzstatic.com/image/thumb/Music69/v4/04/ce/40/04ce40a0-4fbd-d850-6527-dd9ec11484ed/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music69/v4/04/ce/40/04ce40a0-4fbd-d850-6527-dd9ec11484ed/source/600x600bb.jpg,http://feeds.feedburner.com/RTPodcast,TV & Film;Podcasts
712316884,The Popcast With Knox and Jamie,USA,Knox and Jamie,http://is2.mzstatic.com/image/thumb/Music62/v4/a6/5c/3a/a65c3a08-26a0-3fcc-0038-64d25771975e/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/a6/5c/3a/a65c3a08-26a0-3fcc-0038-64d25771975e/source/600x600bb.jpg,http://thepopcast.libsyn.com/rss,TV & Film;Podcasts;Arts;Literature;Society & Culture
1097963120,Dragon Ball Super Episodes,USA,DragonBallStream.com,http://is2.mzstatic.com/image/thumb/Music111/v4/69/e9/a6/69e9a69e-c816-7d38-1bdb-884414d21759/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music111/v4/69/e9/a6/69e9a69e-c816-7d38-1bdb-884414d21759/source/600x600bb.jpg,http://feeds.feedburner.com/dbstreamsuper,TV & Film;Podcasts
78645444,Doctor Who: Podshock,USA,Gallifreyan Embassy,http://is4.mzstatic.com/image/thumb/Music62/v4/58/6e/e4/586ee4f3-c0c6-0440-b848-e8e8423f159b/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/58/6e/e4/586ee4f3-c0c6-0440-b848-e8e8423f159b/source/600x600bb.jpg,http://www.gallifreyanembassy.org/podshock/podshock.xml,TV & Film;Podcasts;Arts;Visual Arts;Literature
293766129,The Official GOSSIP GIRL Podcast,USA,Warner Bros. Digital Distribution,http://is4.mzstatic.com/image/thumb/Music/v4/88/ff/3d/88ff3d0d-01cf-f1a1-91a8-4f3bd5280a06/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/88/ff/3d/88ff3d0d-01cf-f1a1-91a8-4f3bd5280a06/source/600x600bb.jpg,http://pdl.warnerbros.com/wbol/us/dd/podcasts/gossipgirl/gossipgirl_main.xml,TV & Film;Podcasts
354276091,The Wolfman,USA,Universal Pictures,http://is1.mzstatic.com/image/thumb/Music/v4/e8/20/26/e8202678-c677-e854-6954-b8b11dbe827a/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music/v4/e8/20/26/e8202678-c677-e854-6954-b8b11dbe827a/source/600x600bb.jpg,http://podcasts.universalstudioshomeentertainment.com/thewolfman/thewolfmanmetadata1.txt,TV & Film;Podcasts
1183001461,Gen Pop - A Pop Culture Podcast,USA,David Chen and Joanna Robinson,http://is2.mzstatic.com/image/thumb/Music122/v4/54/ec/fc/54ecfc89-bdb3-c346-7478-204c3665d133/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music122/v4/54/ec/fc/54ecfc89-bdb3-c346-7478-204c3665d133/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:272776774/sounds.rss,TV & Film;Podcasts
335695389,The Talking Dead - A podcast dedicated to the AMC TV series The Walking Dead,USA,Chris & Jason,http://is2.mzstatic.com/image/thumb/Music62/v4/6f/f0/95/6ff095d5-628d-3999-1fbc-d0578c958cff/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/6f/f0/95/6ff095d5-628d-3999-1fbc-d0578c958cff/source/600x600bb.jpg,http://feeds.feedburner.com/talkingdead/,TV & Film;Podcasts
