id,title,country,author,image_url_sm,image_url_lg,feed_url,genres
289979079,German - SurvivalPhrases,USA,SurvivalPhrases.com,http://is5.mzstatic.com/image/thumb/Music/v4/ad/54/32/ad5432ea-37ac-f68d-20a1-dbaae4e52c5a/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/ad/54/32/ad5432ea-37ac-f68d-20a1-dbaae4e52c5a/source/600x600bb.jpg,http://survivalphrases.com/german/feed/,Language Courses;Podcasts;Education;Society & Culture;Places & Travel;Higher Education
323145903,Learn English | EnglishClass101.com,USA,EnglishClass101.com,http://is3.mzstatic.com/image/thumb/Music62/v4/0d/be/42/0dbe4273-a7f9-13fd-ec34-8fd934cb011a/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/0d/be/42/0dbe4273-a7f9-13fd-ec34-8fd934cb011a/source/600x600bb.jpg,https://www.englishclass101.com/wp-feed-audio-video.php,Language Courses;Podcasts;Education;Higher Education;Society & Culture;Places & Travel
577192220,CiRCE Institute Podcast Network,USA,CiRCE Institute,http://is2.mzstatic.com/image/thumb/Music4/v4/8c/51/81/8c51810e-b324-9381-53c7-18184dcb4d50/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music4/v4/8c/51/81/8c51810e-b324-9381-53c7-18184dcb4d50/source/600x600bb.jpg,http://circe.libsyn.com/rss,K-12;Podcasts;Education;Kids & Family;Religion & Spirituality;Christianity
215497128,Italian Podcast - Improve your Italian language skills by listening to conversations about Australian culture,USA,World Languages Podcasting,http://is5.mzstatic.com/image/thumb/Music/v4/6c/f0/27/6cf02774-2b7e-9876-77df-e58e60815a42/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/6c/f0/27/6cf02774-2b7e-9876-77df-e58e60815a42/source/600x600bb.jpg,http://www.worldlanguagespodcasting.com/podcasts/italian.xml,Language Courses;Podcasts;Education;Society & Culture;Places & Travel;Higher Education
273920599,Hebrew Podcasts,USA,hebrewpodcasts.com,http://is5.mzstatic.com/image/thumb/Music71/v4/e9/fb/af/e9fbafed-c5d6-54c8-56cf-e5166cd7650e/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/e9/fb/af/e9fbafed-c5d6-54c8-56cf-e5166cd7650e/source/600x600bb.jpg,http://www.hebrewpodcasts.com/rss/hp.xml,Language Courses;Podcasts;Education
207189884,Cell Podcast,USA,Cell Press,http://is2.mzstatic.com/image/thumb/Music2/v4/93/74/b9/9374b9e7-0b9e-a25f-4a3f-30242554cfff/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music2/v4/93/74/b9/9374b9e7-0b9e-a25f-4a3f-30242554cfff/source/600x600bb.jpg,http://www.cell.com/action/showFeed?type=story&subType=audio,Education;Podcasts
474638723,Slate's Negotiation Academy,USA,Slate Magazine/Panoply,http://is5.mzstatic.com/image/thumb/Music71/v4/7e/92/73/7e927338-ad3f-64be-2eef-98f1b1b7be24/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/7e/92/73/7e927338-ad3f-64be-2eef-98f1b1b7be24/source/600x600bb.jpg,http://feeds.feedburner.com/SlateNegotiationAcademy,Training;Podcasts;Education
262011138,Practical Defense,USA,Alex Haddox,http://is4.mzstatic.com/image/thumb/Music71/v4/9d/23/75/9d23756d-e7fb-8649-c264-bb23d36c6b3a/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/9d/23/75/9d23756d-e7fb-8649-c264-bb23d36c6b3a/source/600x600bb.jpg,http://practicaldefense.libsyn.com/rss,Training;Podcasts;Education;Health;Fitness & Nutrition
269124282,One Minute Polish,USA,Radio Lingua Network,http://is5.mzstatic.com/image/thumb/Music4/v4/c4/91/09/c49109cf-4357-659b-64a1-f0493c316114/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music4/v4/c4/91/09/c49109cf-4357-659b-64a1-f0493c316114/source/600x600bb.jpg,http://feeds.feedburner.com/oneminutepolish,Language Courses;Podcasts;Education
79503361,Izzy Video,USA,Israel Hyman,http://is3.mzstatic.com/image/thumb/Music/v4/89/9f/79/899f79dd-d390-c4ad-a96c-2c54bcfa6b41/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music/v4/89/9f/79/899f79dd-d390-c4ad-a96c-2c54bcfa6b41/source/600x600bb.jpg,http://feeds.feedburner.com/hyman,Training;Podcasts;Education;Technology;Software How-To;Arts;Visual Arts
278396471,Baz Luhrmann: Set to Screen,USA,Bazmark,http://is5.mzstatic.com/image/thumb/Music/v4/bb/fe/93/bbfe935f-7a57-6996-ef70-2a994b98e62a/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/bb/fe/93/bbfe935f-7a57-6996-ef70-2a994b98e62a/source/600x600bb.jpg,http://www.apple.com/podcasts/settoscreen/sts_baz_08.xml,Higher Education;Podcasts;Education;TV & Film;Arts
291825374,One Minute Japanese,USA,Radio Lingua Network,http://is3.mzstatic.com/image/thumb/Music6/v4/d1/7d/fe/d17dfeb0-ad7d-c1cb-3a5c-71819afa5626/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music6/v4/d1/7d/fe/d17dfeb0-ad7d-c1cb-3a5c-71819afa5626/source/600x600bb.jpg,http://feeds.feedburner.com/oneminutejapanese,Language Courses;Podcasts;Education;K-12;Society & Culture;Places & Travel
443517292,Civil War Talk Radio,USA,Gerry Prokopowicz,http://is2.mzstatic.com/image/thumb/Music/v4/ec/2e/3d/ec2e3d47-9428-4900-1bab-2cc9e9a2510c/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/ec/2e/3d/ec2e3d47-9428-4900-1bab-2cc9e9a2510c/source/600x600bb.jpg,http://www.impedimentsofwar.org/civilwartalkradio.rss,Higher Education;Podcasts;Education
1068207118,The Robin Sharma Mastery Sessions,USA,Robin Sharma,http://is5.mzstatic.com/image/thumb/Music71/v4/61/89/96/618996c0-6dbf-2e14-cfda-6f03a06705a1/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/61/89/96/618996c0-6dbf-2e14-cfda-6f03a06705a1/source/600x600bb.jpg,http://robinsharma.libsyn.com/rss,Training;Podcasts;Education;Business
582330874,French for Beginners,USA,Linguistica 360,http://is2.mzstatic.com/image/thumb/Music71/v4/af/b3/d7/afb3d7c5-f83d-1338-e1b9-c11e353cea95/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/af/b3/d7/afb3d7c5-f83d-1338-e1b9-c11e353cea95/source/600x600bb.jpg,http://ffb.libsyn.com/rss,Language Courses;Podcasts;Education;Arts;Performing Arts;Comedy
291825375,One Minute Mandarin,USA,Radio Lingua Network,http://is4.mzstatic.com/image/thumb/Music4/v4/83/41/27/83412761-dfb8-ebc8-a749-ce145b833463/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music4/v4/83/41/27/83412761-dfb8-ebc8-a749-ce145b833463/source/600x600bb.jpg,http://feeds.feedburner.com/oneminutemandarin,Language Courses;Podcasts;Education;K-12;Society & Culture;Places & Travel
439843599,Learn German by Podcast,USA,Plus Publications,http://is2.mzstatic.com/image/thumb/Music62/v4/ad/4d/0f/ad4d0f8a-e067-194c-c88a-4c479e5818f3/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/ad/4d/0f/ad4d0f8a-e067-194c-c88a-4c479e5818f3/source/600x600bb.jpg,http://lgbp.podbean.com/feed/,Language Courses;Podcasts;Education
685821493,Learning Spanish for Beginners Podcast – The Place to Learn Mexico ’s Conversational Spanish.,USA,Jose Lira: Online Tutor to Learn Spanish for Beginners. Focused on Spanish from Mexico and Conversational Spanish.,http://is3.mzstatic.com/image/thumb/Music62/v4/90/58/3f/90583fab-377d-dd07-40eb-8d5413c1042f/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/90/58/3f/90583fab-377d-dd07-40eb-8d5413c1042f/source/600x600bb.jpg,http://learningspanishforbeginners.com/feed/podcast/,Language Courses;Podcasts;Education;Business;Careers
313647713,One Minute Italian,USA,Radio Lingua Network,http://is5.mzstatic.com/image/thumb/Music/v4/00/50/20/005020f5-5782-8bed-7d29-af7273fe7749/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/00/50/20/005020f5-5782-8bed-7d29-af7273fe7749/source/600x600bb.jpg,http://feeds2.feedburner.com/oneminuteitalian,Language Courses;Podcasts;Education;Society & Culture;Places & Travel;K-12
156483197,The Positive Mind with Armand DiMele (Psychology),USA,Armand DiMele,http://is1.mzstatic.com/image/thumb/Music4/v4/c7/67/9c/c7679cbd-e966-067b-92cb-9f4bd74656e9/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music4/v4/c7/67/9c/c7679cbd-e966-067b-92cb-9f4bd74656e9/source/600x600bb.jpg,http://digital-magic.tv/digitalplanet/thepositivemind/podcast.xml,Higher Education;Podcasts;Education
737338436,Psychology Illustrated: Psych Sessions Podcast,USA,Jimmie Morris: Psychology & Psychotherapy Consultant,http://is4.mzstatic.com/image/thumb/Music71/v4/42/67/ed/4267ed54-7853-edae-8f73-4f975c072125/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/42/67/ed/4267ed54-7853-edae-8f73-4f975c072125/source/600x600bb.jpg,http://psychsessions.com/feed/podcast/,Higher Education;Podcasts;Education;Science & Medicine;Social Sciences;Health;Self-Help
268343234,Spanish - The EZ Way with LaGringa,USA,Patti Serrano,http://is4.mzstatic.com/image/thumb/Music/v4/38/9e/64/389e6432-991f-50e3-28a8-cf4eec1b9acd/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/38/9e/64/389e6432-991f-50e3-28a8-cf4eec1b9acd/source/600x600bb.jpg,http://recordings.talkshoe.com/rss35650.xml,Language Courses;Podcasts;Education
210821315,Splendid Speaking,USA,Splendid Speaking,http://is5.mzstatic.com/image/thumb/Music62/v4/61/64/47/6164477a-8ec8-e9b2-634d-b7461f549fbe/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/61/64/47/6164477a-8ec8-e9b2-634d-b7461f549fbe/source/600x600bb.jpg,http://splendidspeaking.podomatic.com/rss2.xml,Language Courses;Podcasts;Education
269984089,Swedish - SurvivalPhrases,USA,SurvivalPhrases.com,http://is1.mzstatic.com/image/thumb/Music/v4/88/a6/2f/88a62f7c-386e-8691-b39c-affbc818e00b/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music/v4/88/a6/2f/88a62f7c-386e-8691-b39c-affbc818e00b/source/600x600bb.jpg,http://survivalphrases.com/swedish/feed,Language Courses;Podcasts;Education;Higher Education;Society & Culture;Places & Travel
381009175,Learn Portuguese | PortuguesePod101.com,USA,PortuguesePod101.com,http://is4.mzstatic.com/image/thumb/Music71/v4/33/4d/0f/334d0f36-ae1d-cd82-b7ca-efb28936a12a/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/33/4d/0f/334d0f36-ae1d-cd82-b7ca-efb28936a12a/source/600x600bb.jpg,http://www.portuguesepod101.com/wp/wp-feed-audio-video.php,Language Courses;Podcasts;Education;Higher Education;Society & Culture;Places & Travel
206150220,Tá Falado: Brazilian Portuguese Pronunciation for Speakers of Spanish,USA,"College of Liberal Arts, University of Texas at Austin",http://is5.mzstatic.com/image/thumb/Music62/v4/63/d4/19/63d41969-193b-3fe5-096a-6e00e086021c/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/63/d4/19/63d41969-193b-3fe5-096a-6e00e086021c/source/600x600bb.jpg,http://www.coerll.utexas.edu/brazilpod/tafalado/rss.php,Language Courses;Podcasts;Education;Higher Education
258804997,Namaste Dosti - The Learn Hindi Podcast,USA,noreply@blogger.com (The Learn Hindi Podcast),http://is3.mzstatic.com/image/thumb/Music/v4/13/53/e9/1353e900-38f5-e24c-c0a5-fd8d8ce8207d/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music/v4/13/53/e9/1353e900-38f5-e24c-c0a5-fd8d8ce8207d/source/600x600bb.jpg,http://feeds.feedburner.com/NamasteDosti-TheLearnHindiPodcast,Language Courses;Podcasts;Education
126265773,Learning Greek Podcasts from the Hellenic American Union,USA,Hellenic American Union,http://is4.mzstatic.com/image/thumb/Music/v4/d2/25/c4/d225c49f-9c5e-5914-60f8-c8daf969eaf7/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/d2/25/c4/d225c49f-9c5e-5914-60f8-c8daf969eaf7/source/600x600bb.jpg,http://podcasting.hau.gr/LiveMGLessons/LearningGreekPodcasts.php,Higher Education;Podcasts;Education
258804994,Perry Mason,USA,Humphrey Camardella Productions,http://is1.mzstatic.com/image/thumb/Music/v4/8a/0c/58/8a0c5810-e925-e21e-daa4-dcd27087c4f2/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music/v4/8a/0c/58/8a0c5810-e925-e21e-daa4-dcd27087c4f2/source/600x600bb.jpg,http://perrymason.libsyn.com/rss,K-12;Podcasts;Education;Arts;Performing Arts;TV & Film
127409147,Learn Thai Podcast,USA,Unknown,http://is5.mzstatic.com/image/thumb/Music4/v4/36/d3/36/36d33648-9aa3-4cc9-7bef-f5f4f96daf7a/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music4/v4/36/d3/36/36d33648-9aa3-4cc9-7bef-f5f4f96daf7a/source/600x600bb.jpg,http://learn-thai-podcast.com/feed/,Language Courses;Podcasts;Education;Society & Culture;Places & Travel
91466394,Apologetics.com Radio Show,USA,"Christopher Neiswonger, Sam Welbaum, Joe Slunaker, Jacob Daniel, Jeremy Livermore & Harry Edwards",http://is2.mzstatic.com/image/thumb/Music62/v4/c7/5a/cf/c75acf0f-5f94-1199-451e-d56ccc46b809/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/c7/5a/cf/c75acf0f-5f94-1199-451e-d56ccc46b809/source/600x600bb.jpg,http://apologetics.com/podcast/Apologetics.comWeeklyRadioShow.xml,Higher Education;Podcasts;Education;Religion & Spirituality;Christianity
900015782,The Cult of Pedagogy Podcast,USA,Jennifer Gonzalez,http://is5.mzstatic.com/image/thumb/Music62/v4/ce/08/6a/ce086abf-93b3-1d2e-67e9-56b742216a2b/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/ce/08/6a/ce086abf-93b3-1d2e-67e9-56b742216a2b/source/600x600bb.jpg,http://cultofpedagogy.libsyn.com/rss,K-12;Podcasts;Education
1146374843,Stanford Innovation Lab with Tina Seelig,USA,Stanford eCorner,http://is1.mzstatic.com/image/thumb/Music71/v4/cb/8c/47/cb8c47cf-aa2d-f84c-f66b-8abe9315eefa/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/cb/8c/47/cb8c47cf-aa2d-f84c-f66b-8abe9315eefa/source/600x600bb.jpg,http://ecorner.stanford.edu/StanfordInnovationLab.xml,Higher Education;Podcasts;Education;Business;Management & Marketing
597224844,Italian Podcast,USA,Linguistica 360,http://is4.mzstatic.com/image/thumb/Music71/v4/55/9f/ba/559fba20-964c-8265-b279-ee4d2ae98754/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/55/9f/ba/559fba20-964c-8265-b279-ee4d2ae98754/source/600x600bb.jpg,http://nsi.libsyn.com/rss,Language Courses;Podcasts;Education;Society & Culture;News & Politics
635736811,History of Japan,USA,Isaac Meyer,http://is3.mzstatic.com/image/thumb/Music62/v4/68/62/26/686226cc-d1fc-54c5-bf1c-5126dbe9bd2e/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music62/v4/68/62/26/686226cc-d1fc-54c5-bf1c-5126dbe9bd2e/source/600x600bb.jpg,http://historyofjapan.libsyn.com/rss,Higher Education;Podcasts;Education
78336124,The Rise and Fall of Jim Crow | PBS,USA,Thirteen - WNET,http://is3.mzstatic.com/image/thumb/Music/v4/4b/da/3f/4bda3f4f-686d-db0c-1c3c-70e3522a898d/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music/v4/4b/da/3f/4bda3f4f-686d-db0c-1c3c-70e3522a898d/source/600x600bb.jpg,http://www-tc.pbs.org/wnet/jimcrow/rss/podcast.xml,Education;Podcasts
154365474,Laura speaks Dutch,USA,Brenno de Winter,http://is5.mzstatic.com/image/thumb/Music/v4/fd/5e/0e/fd5e0e74-269a-0d7d-415c-f1e8cc0c7a11/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/fd/5e/0e/fd5e0e74-269a-0d7d-415c-f1e8cc0c7a11/source/600x600bb.jpg,http://www.lauraspeaksdutch.info/feed/,Language Courses;Podcasts;Education;Society & Culture;Places & Travel;Training
118290367,"Astronomy 162 - Stars, Galaxies, & the Universe",USA,Richard Pogge,http://is1.mzstatic.com/image/thumb/Music62/v4/9d/15/a3/9d15a3c3-d850-7e97-1c77-a8f000c30a1c/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/9d/15/a3/9d15a3c3-d850-7e97-1c77-a8f000c30a1c/source/600x600bb.jpg,http://www.astronomy.ohio-state.edu/~pogge/Ast162/Audio/Podcast.xml,Higher Education;Podcasts;Education;Science & Medicine;Natural Sciences
138155144,ESL Teacher Talk - ESL Podcasts for Teachers » Podcasts,USA,ESL Teacher Talk,http://is5.mzstatic.com/image/thumb/Music/v4/a2/62/3a/a2623a42-1e6c-3082-c01c-2fc1d4b02838/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/a2/62/3a/a2623a42-1e6c-3082-c01c-2fc1d4b02838/source/600x600bb.jpg,http://feeds.feedburner.com/EslTeacherTalk,Higher Education;Podcasts;Education
252009732,Spanishpodcast,USA,spanishpodcast.org,http://is4.mzstatic.com/image/thumb/Music/v4/bb/cc/3a/bbcc3a97-53f6-21f8-a786-617efbf3e03e/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/bb/cc/3a/bbcc3a97-53f6-21f8-a786-617efbf3e03e/source/600x600bb.jpg,http://www.spanishpodcast.org/archivos/Spanishpodcast.xml,Language Courses;Podcasts;Education
306208740,Gunfighter Cast,USA,Daniel Shaw,http://is5.mzstatic.com/image/thumb/Music62/v4/65/4d/ec/654dec5a-87df-6984-ee21-e468d2888fc6/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/65/4d/ec/654dec5a-87df-6984-ee21-e468d2888fc6/source/600x600bb.jpg,http://www.gunfightercast.com/wordpress/feed/podcast/,Training;Podcasts;Education;News & Politics
268481782,Deutsch - warum nicht? Series 3 | Learning German | Deutsche Welle,USA,DW.COM | Deutsche Welle,http://is4.mzstatic.com/image/thumb/Music/v4/17/ae/83/17ae838a-3234-7796-bb6e-833044de2ca2/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/17/ae/83/17ae838a-3234-7796-bb6e-833044de2ca2/source/600x600bb.jpg,http://rss.dw.com/xml/DKpodcast_dwn3_en,Language Courses;Podcasts;Education;K-12;Higher Education
350652979,Stanford Entrepreneurship Videos,USA,Stanford eCorner,http://is2.mzstatic.com/image/thumb/Music71/v4/f6/92/21/f692214d-2718-6835-a516-933791c74744/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/f6/92/21/f692214d-2718-6835-a516-933791c74744/source/600x600bb.jpg,http://ecorner.stanford.edu/VideoPodcastRssFeed.xml,Higher Education;Podcasts;Education;Business;Management & Marketing
1030232536,Your Morning Basket,USA,Pam Barnhill,http://is5.mzstatic.com/image/thumb/Music62/v4/13/d6/ce/13d6ce7f-aef5-06dd-58de-fec79e150493/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/13/d6/ce/13d6ce7f-aef5-06dd-58de-fec79e150493/source/600x600bb.jpg,http://yourmorningbasket.libsyn.com/rss,K-12;Podcasts;Education;Kids & Family;Religion & Spirituality;Christianity
592032637,Within the Trenches,USA,Jabber Log,http://is3.mzstatic.com/image/thumb/Music71/v4/77/e3/68/77e3688b-0cd5-5f17-ef15-8d9732f2f30c/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/77/e3/68/77e3688b-0cd5-5f17-ef15-8d9732f2f30c/source/600x600bb.jpg,http://www.thejabberlog.com/category/within-the-trenches/feed/,Education;Podcasts
325534266,The Toastmasters Podcast,USA,"Bo Bennett, Ryan Levesque, and Greg Gazin",http://is2.mzstatic.com/image/thumb/Music6/v4/ef/04/47/ef0447ef-bcc8-5887-ac14-b8f02d58d21a/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music6/v4/ef/04/47/ef0447ef-bcc8-5887-ac14-b8f02d58d21a/source/600x600bb.jpg,http://feeds.feedburner.com/TheToastmastersPodcast,Training;Podcasts;Education
209226793,Fun English Lessons,USA,www.china232.com,http://is1.mzstatic.com/image/thumb/Music4/v4/8d/73/75/8d73759b-4685-dbbd-4875-53d39c8b173d/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music4/v4/8d/73/75/8d73759b-4685-dbbd-4875-53d39c8b173d/source/600x600bb.jpg,http://china232.libsyn.com/rss,Language Courses;Podcasts;Education
266303814,Dictionary.com Word Explorer,USA,Dictionary.com Podcaster,http://is2.mzstatic.com/image/thumb/Music/v4/d7/12/08/d7120833-9ad0-75fa-90b8-2a6f0a4bf11c/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/d7/12/08/d7120833-9ad0-75fa-90b8-2a6f0a4bf11c/source/600x600bb.jpg,http://feeds.feedburner.com/dictionarycom/WordExploration,Higher Education;Podcasts;Education;Language Courses;Kids & Family;K-12
535703640,Learn Norwegian | NorwegianClass101.com,USA,NorwegianClass101.com,http://is1.mzstatic.com/image/thumb/Music62/v4/d4/f6/b0/d4f6b082-fe75-2fc8-4bc6-65c2e0bf5b0e/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/d4/f6/b0/d4f6b082-fe75-2fc8-4bc6-65c2e0bf5b0e/source/600x600bb.jpg,http://www.norwegianclass101.com/wp/wp-feed-audio-video.php,Language Courses;Podcasts;Education;Higher Education;Society & Culture;Places & Travel
623734477,Intermediate Spanish with Spanish Obsessed,USA,Spanish Obsessed,http://is2.mzstatic.com/image/thumb/Music62/v4/5d/db/54/5ddb541e-fb4f-32ca-126e-d7eed699b356/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/5d/db/54/5ddb541e-fb4f-32ca-126e-d7eed699b356/source/600x600bb.jpg,https://spanishobsessed.com/wp-content/itunes/itunes%20intermediate,Language Courses;Podcasts;Education
334633370,K-12 Greatest Hits:The Best Ideas in Education,USA,BAM Radio Network,http://is4.mzstatic.com/image/thumb/Music/v4/3b/52/cb/3b52cb9a-6cf1-ffaa-f6e0-045e5bf74fa2/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/3b/52/cb/3b52cb9a-6cf1-ffaa-f6e0-045e5bf74fa2/source/600x600bb.jpg,http://www.bamradionetwork.com/feeds/K12radio.xml,K-12;Podcasts;Education;Training
204540309,A Christmas Carol by Charles Dickens Audio Book,USA,Charles Dickens,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/600x600bb.jpg,http://carol.audiobooks.libsynpro.com/rss,K-12;Podcasts;Education
1012168436,DNews Plus,USA,DNews Plus,http://is4.mzstatic.com/image/thumb/Music7/v4/d3/45/42/d34542a6-6cc6-af29-e1f8-ede35ecb9c33/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music7/v4/d3/45/42/d34542a6-6cc6-af29-e1f8-ede35ecb9c33/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:247027052/sounds.rss,Education;Podcasts
252443635,Radio Arlecchino: Italian Grammar and Culture Podcast,USA,"College of Liberal Arts, University of Texas at Austin",http://is1.mzstatic.com/image/thumb/Music62/v4/2f/d2/a5/2fd2a5a3-5928-a1ee-cd64-ef24a41122d1/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/2f/d2/a5/2fd2a5a3-5928-a1ee-cd64-ef24a41122d1/source/600x600bb.jpg,http://www.coerll.utexas.edu/ra/rss.php,Language Courses;Podcasts;Education;Higher Education
252578478,Frankenstein by Mary Shelly - The Audio Book,USA,Mary Shelly,http://is3.mzstatic.com/image/thumb/Music/v4/ec/80/71/ec8071c1-98e4-d780-62a4-c39367e69303/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music/v4/ec/80/71/ec8071c1-98e4-d780-62a4-c39367e69303/source/600x600bb.jpg,http://frankenstein.audiobooks.libsynpro.com/rss,K-12;Podcasts;Education;Arts;Literature
318331495,Hooked on Phonics,USA,Hooked on Phonics®,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/600x600bb.jpg,http://feeds2.feedburner.com/HookedOnPhonics,K-12;Podcasts;Education
185714235,Ecogeeks : Untamed Science Video Podcast,USA,Untamed Science,http://is3.mzstatic.com/image/thumb/Music/v4/ef/89/6d/ef896dfa-69ab-45ed-ff6b-5c74f2e60c2e/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music/v4/ef/89/6d/ef896dfa-69ab-45ed-ff6b-5c74f2e60c2e/source/600x600bb.jpg,http://feeds.feedburner.com/ecogeeks,K-12;Podcasts;Education
312059190,Luke's ENGLISH Podcast - Learn British English with Luke Thompson,USA,Luke Thompson,http://is1.mzstatic.com/image/thumb/Music62/v4/e5/6b/9c/e56b9c6b-e21c-f1cc-90c1-1c3156276622/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/e5/6b/9c/e56b9c6b-e21c-f1cc-90c1-1c3156276622/source/600x600bb.jpg,https://audioboom.com/channels/1919834.rss,Language Courses;Podcasts;Education
289189368,Classic French Tales (French Today),USA,Camille Chevalier-Karfis,http://is4.mzstatic.com/image/thumb/Music4/v4/73/b1/8c/73b18c6e-cdf0-1ae5-f57f-3d65b181a5f6/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music4/v4/73/b1/8c/73b18c6e-cdf0-1ae5-f57f-3d65b181a5f6/source/600x600bb.jpg,http://feeds.feedburner.com/ClassicFrenchTales,K-12;Podcasts;Education;Kids & Family;Language Courses
268481779,Deutsch - warum nicht? Series 4 | Learning German | Deutsche Welle,USA,DW.COM | Deutsche Welle,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/600x600bb.jpg,http://rss.dw.com/xml/DKpodcast_dwn4_en,Language Courses;Podcasts;Education;Higher Education;K-12
1191490521,Talk Chineasy - Learn Chinese every day with ShaoLan,USA,Chineasy by ShaoLan,http://is5.mzstatic.com/image/thumb/Music111/v4/07/40/e2/0740e22f-784a-7de1-af0b-5eb4299ad6e9/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music111/v4/07/40/e2/0740e22f-784a-7de1-af0b-5eb4299ad6e9/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:260574053/sounds.rss,Education;Podcasts
